### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13167]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13167 (seed = 44582) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2408   
 10/200   risk = 0.081  time = 4184   
 15/200   risk = 0.058  time = 6509   
 20/200   risk = 0.044  time = 10196   
 25/200   risk = 0.035  time = 11860   
 30/200   risk = 0.03  time = 15348   
 35/200   risk = 0.027  time = 16938   
 40/200   risk = 0.025  time = 19627   
 45/200   risk = 0.023  time = 21637   
 50/200   risk = 0.022  time = 26888   
 55/200   risk = 0.022  time = 28492   
 60/200   risk = 0.022  time = 30107   
 65/200   risk = 0.021  time = 34916   
 70/200   risk = 0.021  time = 36510   
 75/200   risk = 0.021  time = 38051   
 80/200   risk = 0.021  time = 39629   
 85/200   risk = 0.021  time = 41273   
 90/200   risk = 0.021  time = 42942   
 95/200   risk = 0.021  time = 44622   
100/200   risk = 0.021  time = 47536   
105/200   risk = 0.021  time = 50569   
110/200   risk = 0.021  time = 57002   
115/200   risk = 0.021  time = 58844   
120/200   risk = 0.021  time = 60622   
125/200   risk = 0.021  time = 63636   
130/200   risk = 0.021  time = 65540   
135/200   risk = 0.02  time = 67382   
140/200   risk = 0.02  time = 69233   
145/200   risk = 0.02  time = 71178   
150/200   risk = 0.02  time = 73029   
155/200   risk = 0.02  time = 74943   
160/200   risk = 0.02  time = 76861   
165/200   risk = 0.02  time = 78814   
170/200   risk = 0.02  time = 89260   
175/200   risk = 0.02  time = 91314   
180/200   risk = 0.02  time = 93289   
185/200   risk = 0.02  time = 95305   
190/200   risk = 0.02  time = 103038   
195/200   risk = 0.02  time = 105197   
200/200   risk = 0.02  time = 107183   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13167]
### [bt]: Calculation finished!
