### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3767 (seed = 35182) ...
  1/200   risk = 0.29  time = 6   
  5/200   risk = 0.22  time = 177   
 10/200   risk = 0.16  time = 268   
 15/200   risk = 0.12  time = 348   
 20/200   risk = 0.092  time = 431   
 25/200   risk = 0.075  time = 523   
 30/200   risk = 0.064  time = 609   
 35/200   risk = 0.056  time = 696   
 40/200   risk = 0.05  time = 786   
 45/200   risk = 0.046  time = 873   
 50/200   risk = 0.043  time = 961   
 55/200   risk = 0.041  time = 1060   
 60/200   risk = 0.039  time = 1151   
 65/200   risk = 0.037  time = 1241   
 70/200   risk = 0.036  time = 1349   
 75/200   risk = 0.035  time = 1442   
 80/200   risk = 0.034  time = 1678   
 85/200   risk = 0.033  time = 1777   
 90/200   risk = 0.033  time = 1872   
 95/200   risk = 0.032  time = 1973   
100/200   risk = 0.031  time = 2080   
105/200   risk = 0.031  time = 2180   
110/200   risk = 0.031  time = 2278   
115/200   risk = 0.03  time = 2375   
120/200   risk = 0.03  time = 2473   
125/200   risk = 0.03  time = 2573   
130/200   risk = 0.029  time = 2681   
135/200   risk = 0.029  time = 2784   
140/200   risk = 0.029  time = 2885   
145/200   risk = 0.029  time = 2987   
150/200   risk = 0.028  time = 3096   
155/200   risk = 0.028  time = 3201   
160/200   risk = 0.028  time = 3310   
165/200   risk = 0.028  time = 3448   
170/200   risk = 0.028  time = 3558   
175/200   risk = 0.027  time = 3673   
180/200   risk = 0.027  time = 3783   
185/200   risk = 0.027  time = 3893   
190/200   risk = 0.027  time = 4015   
195/200   risk = 0.027  time = 4129   
200/200   risk = 0.027  time = 4240   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3767]
### [bt]: Calculation finished!
