### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=357]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 357 (seed = 31772) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 1690   
 10/200   risk = 0.16  time = 2722   
 15/200   risk = 0.13  time = 5508   
 20/200   risk = 0.1  time = 6530   
 25/200   risk = 0.085  time = 7659   
 30/200   risk = 0.073  time = 11640   
 35/200   risk = 0.065  time = 12768   
 40/200   risk = 0.059  time = 13932   
 45/200   risk = 0.054  time = 20155   
 50/200   risk = 0.051  time = 21236   
 55/200   risk = 0.048  time = 22303   
 60/200   risk = 0.046  time = 23361   
 65/200   risk = 0.044  time = 24508   
 70/200   risk = 0.043  time = 25596   
 75/200   risk = 0.042  time = 26711   
 80/200   risk = 0.041  time = 27833   
 85/200   risk = 0.04  time = 28924   
 90/200   risk = 0.039  time = 30036   
 95/200   risk = 0.039  time = 31163   
100/200   risk = 0.038  time = 32254   
105/200   risk = 0.038  time = 33355   
110/200   risk = 0.037  time = 34491   
115/200   risk = 0.037  time = 35580   
120/200   risk = 0.036  time = 36652   
125/200   risk = 0.036  time = 37770   
130/200   risk = 0.036  time = 38901   
135/200   risk = 0.036  time = 40070   
140/200   risk = 0.035  time = 41331   
145/200   risk = 0.035  time = 42455   
150/200   risk = 0.035  time = 43563   
155/200   risk = 0.035  time = 44707   
160/200   risk = 0.034  time = 45921   
165/200   risk = 0.034  time = 47122   
170/200   risk = 0.034  time = 48265   
175/200   risk = 0.034  time = 49417   
180/200   risk = 0.034  time = 50560   
185/200   risk = 0.034  time = 51710   
190/200   risk = 0.033  time = 52908   
195/200   risk = 0.033  time = 54176   
200/200   risk = 0.033  time = 55435   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=357]
### [bt]: Calculation finished!
