### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1694]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1694 (seed = 33109) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 179   
 10/200   risk = 0.22  time = 320   
 15/200   risk = 0.19  time = 442   
 20/200   risk = 0.17  time = 555   
 25/200   risk = 0.16  time = 666   
 30/200   risk = 0.15  time = 780   
 35/200   risk = 0.14  time = 897   
 40/200   risk = 0.14  time = 1013   
 45/200   risk = 0.13  time = 1131   
 50/200   risk = 0.13  time = 1247   
 55/200   risk = 0.13  time = 1364   
 60/200   risk = 0.12  time = 1482   
 65/200   risk = 0.12  time = 1610   
 70/200   risk = 0.12  time = 1739   
 75/200   risk = 0.12  time = 1869   
 80/200   risk = 0.12  time = 1996   
 85/200   risk = 0.12  time = 2125   
 90/200   risk = 0.11  time = 2252   
 95/200   risk = 0.11  time = 2379   
100/200   risk = 0.11  time = 2508   
105/200   risk = 0.11  time = 2648   
110/200   risk = 0.11  time = 2779   
115/200   risk = 0.11  time = 2908   
120/200   risk = 0.11  time = 3043   
125/200   risk = 0.11  time = 3182   
130/200   risk = 0.11  time = 3328   
135/200   risk = 0.11  time = 3475   
140/200   risk = 0.11  time = 3623   
145/200   risk = 0.11  time = 3799   
150/200   risk = 0.11  time = 3953   
155/200   risk = 0.11  time = 4102   
160/200   risk = 0.11  time = 4255   
165/200   risk = 0.1  time = 4408   
170/200   risk = 0.1  time = 4560   
175/200   risk = 0.1  time = 4716   
180/200   risk = 0.1  time = 4878   
185/200   risk = 0.1  time = 5036   
190/200   risk = 0.1  time = 5200   
195/200   risk = 0.1  time = 5363   
200/200   risk = 0.1  time = 5529   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=1694]
### [bt]: Calculation finished!
