### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9188]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9188 (seed = 40603) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 14282   
 10/200   risk = 0.062  time = 24633   
 15/200   risk = 0.048  time = 26700   
 20/200   risk = 0.039  time = 37968   
 25/200   risk = 0.034  time = 40181   
 30/200   risk = 0.03  time = 42319   
 35/200   risk = 0.028  time = 64587   
 40/200   risk = 0.026  time = 67540   
 45/200   risk = 0.025  time = 79238   
 50/200   risk = 0.024  time = 100998   
 55/200   risk = 0.024  time = 103279   
 60/200   risk = 0.023  time = 105564   
 65/200   risk = 0.023  time = 117203   
 70/200   risk = 0.023  time = 119641   
 75/200   risk = 0.023  time = 122025   
 80/200   risk = 0.023  time = 130986   
 85/200   risk = 0.023  time = 133570   
 90/200   risk = 0.022  time = 135885   
 95/200   risk = 0.022  time = 139688   
100/200   risk = 0.022  time = 147726   
105/200   risk = 0.022  time = 150228   
110/200   risk = 0.022  time = 152845   
115/200   risk = 0.022  time = 155344   
120/200   risk = 0.022  time = 157889   
125/200   risk = 0.022  time = 165472   
130/200   risk = 0.022  time = 168178   
135/200   risk = 0.022  time = 170649   
140/200   risk = 0.022  time = 178071   
145/200   risk = 0.022  time = 180782   
150/200   risk = 0.022  time = 183449   
155/200   risk = 0.022  time = 186028   
160/200   risk = 0.022  time = 192471   
165/200   risk = 0.022  time = 195241   
170/200   risk = 0.022  time = 199118   
175/200   risk = 0.021  time = 206836   
180/200   risk = 0.021  time = 210161   
185/200   risk = 0.021  time = 213799   
190/200   risk = 0.021  time = 218844   
195/200   risk = 0.021  time = 222588   
200/200   risk = 0.021  time = 233669   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9188]
### [bt]: Calculation finished!
