### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4758]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4758 (seed = 36173) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4262   
 10/200   risk = 0.086  time = 14253   
 15/200   risk = 0.065  time = 18159   
 20/200   risk = 0.051  time = 22404   
 25/200   risk = 0.042  time = 26582   
 30/200   risk = 0.036  time = 30425   
 35/200   risk = 0.032  time = 34326   
 40/200   risk = 0.029  time = 46734   
 45/200   risk = 0.028  time = 50667   
 50/200   risk = 0.026  time = 54792   
 55/200   risk = 0.025  time = 58739   
 60/200   risk = 0.025  time = 63009   
 65/200   risk = 0.024  time = 66680   
 70/200   risk = 0.024  time = 70302   
 75/200   risk = 0.023  time = 79737   
 80/200   risk = 0.023  time = 84518   
 85/200   risk = 0.023  time = 89193   
 90/200   risk = 0.023  time = 93925   
 95/200   risk = 0.022  time = 98270   
100/200   risk = 0.022  time = 102868   
105/200   risk = 0.022  time = 107732   
110/200   risk = 0.022  time = 113507   
115/200   risk = 0.022  time = 119916   
120/200   risk = 0.022  time = 126790   
125/200   risk = 0.022  time = 131954   
130/200   risk = 0.022  time = 137241   
135/200   risk = 0.022  time = 142076   
140/200   risk = 0.022  time = 147226   
145/200   risk = 0.022  time = 152240   
150/200   risk = 0.022  time = 156790   
155/200   risk = 0.022  time = 161937   
160/200   risk = 0.021  time = 167379   
165/200   risk = 0.021  time = 172737   
170/200   risk = 0.021  time = 177620   
175/200   risk = 0.021  time = 182338   
180/200   risk = 0.021  time = 187650   
185/200   risk = 0.021  time = 192080   
190/200   risk = 0.021  time = 197029   
195/200   risk = 0.021  time = 202237   
200/200   risk = 0.021  time = 207462   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4758]
### [bt]: Calculation finished!
