### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5016]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5016 (seed = 36431) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 2125   
 10/200   risk = 0.065  time = 5171   
 15/200   risk = 0.05  time = 7977   
 20/200   risk = 0.04  time = 10846   
 25/200   risk = 0.034  time = 13688   
 30/200   risk = 0.03  time = 16628   
 35/200   risk = 0.027  time = 19762   
 40/200   risk = 0.026  time = 22739   
 45/200   risk = 0.024  time = 25760   
 50/200   risk = 0.024  time = 28779   
 55/200   risk = 0.023  time = 31868   
 60/200   risk = 0.022  time = 34986   
 65/200   risk = 0.022  time = 38214   
 70/200   risk = 0.022  time = 41342   
 75/200   risk = 0.022  time = 44361   
 80/200   risk = 0.021  time = 47431   
 85/200   risk = 0.021  time = 50485   
 90/200   risk = 0.021  time = 53498   
 95/200   risk = 0.021  time = 56517   
100/200   risk = 0.021  time = 59582   
105/200   risk = 0.021  time = 62613   
110/200   risk = 0.021  time = 65671   
115/200   risk = 0.021  time = 68814   
120/200   risk = 0.021  time = 71858   
125/200   risk = 0.021  time = 74889   
130/200   risk = 0.021  time = 77992   
135/200   risk = 0.021  time = 81049   
140/200   risk = 0.021  time = 84085   
145/200   risk = 0.021  time = 87122   
150/200   risk = 0.021  time = 90202   
155/200   risk = 0.021  time = 93308   
160/200   risk = 0.02  time = 96448   
165/200   risk = 0.02  time = 99599   
170/200   risk = 0.02  time = 102632   
175/200   risk = 0.02  time = 105679   
180/200   risk = 0.02  time = 108744   
185/200   risk = 0.02  time = 111789   
190/200   risk = 0.02  time = 114862   
195/200   risk = 0.02  time = 117979   
200/200   risk = 0.02  time = 121077   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5016]
### [bt]: Calculation finished!
