### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9768]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9768 (seed = 41183) ...
  1/200   risk = 0.095  time = 0   
  5/200   risk = 0.073  time = 244   
 10/200   risk = 0.055  time = 418   
 15/200   risk = 0.043  time = 580   
 20/200   risk = 0.035  time = 740   
 25/200   risk = 0.03  time = 897   
 30/200   risk = 0.027  time = 1061   
 35/200   risk = 0.025  time = 1223   
 40/200   risk = 0.024  time = 1390   
 45/200   risk = 0.023  time = 1549   
 50/200   risk = 0.023  time = 1710   
 55/200   risk = 0.022  time = 1879   
 60/200   risk = 0.022  time = 2046   
 65/200   risk = 0.022  time = 2211   
 70/200   risk = 0.022  time = 2394   
 75/200   risk = 0.021  time = 2562   
 80/200   risk = 0.021  time = 2765   
 85/200   risk = 0.021  time = 2990   
 90/200   risk = 0.021  time = 3192   
 95/200   risk = 0.021  time = 3385   
100/200   risk = 0.021  time = 3581   
105/200   risk = 0.021  time = 3784   
110/200   risk = 0.021  time = 3980   
115/200   risk = 0.021  time = 4173   
120/200   risk = 0.021  time = 4365   
125/200   risk = 0.021  time = 4558   
130/200   risk = 0.021  time = 4770   
135/200   risk = 0.021  time = 4958   
140/200   risk = 0.021  time = 5145   
145/200   risk = 0.021  time = 5342   
150/200   risk = 0.021  time = 5540   
155/200   risk = 0.021  time = 5736   
160/200   risk = 0.021  time = 5937   
165/200   risk = 0.021  time = 6137   
170/200   risk = 0.021  time = 6332   
175/200   risk = 0.021  time = 6534   
180/200   risk = 0.021  time = 6735   
185/200   risk = 0.021  time = 6945   
190/200   risk = 0.021  time = 7163   
195/200   risk = 0.021  time = 7370   
200/200   risk = 0.021  time = 7575   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9768]
### [bt]: Calculation finished!
