### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8272]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8272 (seed = 39687) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 337   
 10/200   risk = 0.13  time = 636   
 15/200   risk = 0.093  time = 943   
 20/200   risk = 0.066  time = 1240   
 25/200   risk = 0.05  time = 1538   
 30/200   risk = 0.04  time = 1840   
 35/200   risk = 0.034  time = 2161   
 40/200   risk = 0.03  time = 2475   
 45/200   risk = 0.027  time = 2787   
 50/200   risk = 0.026  time = 3125   
 55/200   risk = 0.025  time = 3439   
 60/200   risk = 0.024  time = 3829   
 65/200   risk = 0.023  time = 4139   
 70/200   risk = 0.023  time = 4527   
 75/200   risk = 0.023  time = 4837   
 80/200   risk = 0.022  time = 5161   
 85/200   risk = 0.022  time = 5479   
 90/200   risk = 0.022  time = 5800   
 95/200   risk = 0.022  time = 6134   
100/200   risk = 0.022  time = 6448   
105/200   risk = 0.022  time = 6784   
110/200   risk = 0.022  time = 7152   
115/200   risk = 0.022  time = 7538   
120/200   risk = 0.022  time = 7852   
125/200   risk = 0.022  time = 8170   
130/200   risk = 0.022  time = 8516   
135/200   risk = 0.022  time = 8865   
140/200   risk = 0.022  time = 9234   
145/200   risk = 0.021  time = 9581   
150/200   risk = 0.021  time = 9947   
155/200   risk = 0.021  time = 10294   
160/200   risk = 0.021  time = 10616   
165/200   risk = 0.021  time = 10938   
170/200   risk = 0.021  time = 11249   
175/200   risk = 0.021  time = 11566   
180/200   risk = 0.021  time = 11893   
185/200   risk = 0.021  time = 12219   
190/200   risk = 0.021  time = 12532   
195/200   risk = 0.021  time = 12837   
200/200   risk = 0.021  time = 13150   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8272]
### [bt]: Calculation finished!
