### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3723]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3723 (seed = 35138) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 688   
 10/200   risk = 0.15  time = 1150   
 15/200   risk = 0.11  time = 1553   
 20/200   risk = 0.089  time = 1987   
 25/200   risk = 0.072  time = 2402   
 30/200   risk = 0.061  time = 2820   
 35/200   risk = 0.053  time = 3237   
 40/200   risk = 0.047  time = 3664   
 45/200   risk = 0.043  time = 4115   
 50/200   risk = 0.04  time = 4541   
 55/200   risk = 0.038  time = 4971   
 60/200   risk = 0.036  time = 5399   
 65/200   risk = 0.035  time = 5829   
 70/200   risk = 0.034  time = 6258   
 75/200   risk = 0.033  time = 6690   
 80/200   risk = 0.032  time = 7217   
 85/200   risk = 0.031  time = 7643   
 90/200   risk = 0.03  time = 8050   
 95/200   risk = 0.03  time = 8445   
100/200   risk = 0.029  time = 8850   
105/200   risk = 0.029  time = 9249   
110/200   risk = 0.028  time = 9653   
115/200   risk = 0.028  time = 10077   
120/200   risk = 0.028  time = 10481   
125/200   risk = 0.028  time = 10923   
130/200   risk = 0.027  time = 11404   
135/200   risk = 0.027  time = 11861   
140/200   risk = 0.027  time = 12281   
145/200   risk = 0.027  time = 12709   
150/200   risk = 0.026  time = 13131   
155/200   risk = 0.026  time = 13540   
160/200   risk = 0.026  time = 13983   
165/200   risk = 0.026  time = 14738   
170/200   risk = 0.026  time = 15497   
175/200   risk = 0.025  time = 16254   
180/200   risk = 0.025  time = 17138   
185/200   risk = 0.025  time = 17877   
190/200   risk = 0.025  time = 18602   
195/200   risk = 0.025  time = 19289   
200/200   risk = 0.025  time = 20023   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3723]
### [bt]: Calculation finished!
