### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3499]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3499 (seed = 34914) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 401   
 10/200   risk = 0.21  time = 766   
 15/200   risk = 0.19  time = 1168   
 20/200   risk = 0.17  time = 1566   
 25/200   risk = 0.16  time = 1958   
 30/200   risk = 0.15  time = 2305   
 35/200   risk = 0.14  time = 2645   
 40/200   risk = 0.14  time = 2984   
 45/200   risk = 0.13  time = 3323   
 50/200   risk = 0.13  time = 3669   
 55/200   risk = 0.12  time = 4092   
 60/200   risk = 0.12  time = 4482   
 65/200   risk = 0.12  time = 4878   
 70/200   risk = 0.12  time = 5254   
 75/200   risk = 0.12  time = 5590   
 80/200   risk = 0.12  time = 5922   
 85/200   risk = 0.12  time = 6260   
 90/200   risk = 0.11  time = 6605   
 95/200   risk = 0.11  time = 6988   
100/200   risk = 0.11  time = 7404   
105/200   risk = 0.11  time = 7732   
110/200   risk = 0.11  time = 8139   
115/200   risk = 0.11  time = 8626   
120/200   risk = 0.11  time = 9089   
125/200   risk = 0.11  time = 9572   
130/200   risk = 0.11  time = 10081   
135/200   risk = 0.11  time = 10542   
140/200   risk = 0.11  time = 11022   
145/200   risk = 0.11  time = 11508   
150/200   risk = 0.11  time = 12009   
155/200   risk = 0.11  time = 12486   
160/200   risk = 0.11  time = 12967   
165/200   risk = 0.11  time = 13452   
170/200   risk = 0.11  time = 13916   
175/200   risk = 0.11  time = 14392   
180/200   risk = 0.11  time = 14872   
185/200   risk = 0.11  time = 15337   
190/200   risk = 0.11  time = 15801   
195/200   risk = 0.11  time = 16269   
200/200   risk = 0.11  time = 16750   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3499]
### [bt]: Calculation finished!
