### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8498]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8498 (seed = 39913) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 180   
 10/200   risk = 0.079  time = 257   
 15/200   risk = 0.058  time = 322   
 20/200   risk = 0.045  time = 388   
 25/200   risk = 0.036  time = 452   
 30/200   risk = 0.031  time = 519   
 35/200   risk = 0.028  time = 584   
 40/200   risk = 0.026  time = 653   
 45/200   risk = 0.024  time = 722   
 50/200   risk = 0.023  time = 797   
 55/200   risk = 0.023  time = 872   
 60/200   risk = 0.022  time = 943   
 65/200   risk = 0.022  time = 1018   
 70/200   risk = 0.022  time = 1090   
 75/200   risk = 0.021  time = 1161   
 80/200   risk = 0.021  time = 1234   
 85/200   risk = 0.021  time = 1307   
 90/200   risk = 0.021  time = 1380   
 95/200   risk = 0.021  time = 1453   
100/200   risk = 0.021  time = 1528   
105/200   risk = 0.021  time = 1603   
110/200   risk = 0.021  time = 1680   
115/200   risk = 0.02  time = 1758   
120/200   risk = 0.02  time = 1837   
125/200   risk = 0.02  time = 1917   
130/200   risk = 0.02  time = 2000   
135/200   risk = 0.02  time = 2083   
140/200   risk = 0.02  time = 2167   
145/200   risk = 0.02  time = 2250   
150/200   risk = 0.02  time = 2334   
155/200   risk = 0.02  time = 2419   
160/200   risk = 0.02  time = 2531   
165/200   risk = 0.02  time = 2658   
170/200   risk = 0.02  time = 2786   
175/200   risk = 0.02  time = 2919   
180/200   risk = 0.02  time = 3050   
185/200   risk = 0.02  time = 3185   
190/200   risk = 0.02  time = 3289   
195/200   risk = 0.02  time = 3380   
200/200   risk = 0.02  time = 3493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8498]
### [bt]: Calculation finished!
