### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8121]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8121 (seed = 39536) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 652   
 10/200   risk = 0.14  time = 1298   
 15/200   risk = 0.093  time = 1933   
 20/200   risk = 0.067  time = 2593   
 25/200   risk = 0.05  time = 3239   
 30/200   risk = 0.04  time = 3884   
 35/200   risk = 0.034  time = 4537   
 40/200   risk = 0.03  time = 5226   
 45/200   risk = 0.027  time = 5960   
 50/200   risk = 0.025  time = 6625   
 55/200   risk = 0.024  time = 7291   
 60/200   risk = 0.023  time = 7936   
 65/200   risk = 0.023  time = 8604   
 70/200   risk = 0.023  time = 9263   
 75/200   risk = 0.022  time = 9924   
 80/200   risk = 0.022  time = 10542   
 85/200   risk = 0.022  time = 11162   
 90/200   risk = 0.022  time = 11792   
 95/200   risk = 0.022  time = 12439   
100/200   risk = 0.021  time = 13064   
105/200   risk = 0.021  time = 13697   
110/200   risk = 0.021  time = 14329   
115/200   risk = 0.021  time = 14967   
120/200   risk = 0.021  time = 15604   
125/200   risk = 0.021  time = 16257   
130/200   risk = 0.021  time = 16924   
135/200   risk = 0.021  time = 17596   
140/200   risk = 0.021  time = 18264   
145/200   risk = 0.021  time = 18927   
150/200   risk = 0.021  time = 19613   
155/200   risk = 0.021  time = 20324   
160/200   risk = 0.021  time = 21051   
165/200   risk = 0.021  time = 21767   
170/200   risk = 0.021  time = 22483   
175/200   risk = 0.021  time = 23229   
180/200   risk = 0.021  time = 23974   
185/200   risk = 0.021  time = 24732   
190/200   risk = 0.021  time = 25450   
195/200   risk = 0.021  time = 26180   
200/200   risk = 0.021  time = 26917   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8121]
### [bt]: Calculation finished!
