### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12 (seed = 31427) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 208   
 10/200   risk = 0.16  time = 404   
 15/200   risk = 0.13  time = 575   
 20/200   risk = 0.1  time = 771   
 25/200   risk = 0.084  time = 962   
 30/200   risk = 0.072  time = 1144   
 35/200   risk = 0.064  time = 1316   
 40/200   risk = 0.058  time = 1489   
 45/200   risk = 0.054  time = 1662   
 50/200   risk = 0.05  time = 1833   
 55/200   risk = 0.048  time = 2006   
 60/200   risk = 0.046  time = 2232   
 65/200   risk = 0.044  time = 2441   
 70/200   risk = 0.043  time = 2658   
 75/200   risk = 0.042  time = 2840   
 80/200   risk = 0.041  time = 3018   
 85/200   risk = 0.04  time = 3206   
 90/200   risk = 0.039  time = 3383   
 95/200   risk = 0.039  time = 3561   
100/200   risk = 0.038  time = 3754   
105/200   risk = 0.038  time = 4011   
110/200   risk = 0.037  time = 4224   
115/200   risk = 0.037  time = 4402   
120/200   risk = 0.037  time = 4579   
125/200   risk = 0.036  time = 4761   
130/200   risk = 0.036  time = 4944   
135/200   risk = 0.036  time = 5120   
140/200   risk = 0.035  time = 5297   
145/200   risk = 0.035  time = 5472   
150/200   risk = 0.035  time = 5649   
155/200   risk = 0.035  time = 5829   
160/200   risk = 0.034  time = 6052   
165/200   risk = 0.034  time = 6236   
170/200   risk = 0.034  time = 6413   
175/200   risk = 0.034  time = 6594   
180/200   risk = 0.034  time = 6774   
185/200   risk = 0.034  time = 6955   
190/200   risk = 0.033  time = 7134   
195/200   risk = 0.033  time = 7324   
200/200   risk = 0.033  time = 7530   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=12]
### [bt]: Calculation finished!
