### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8154]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8154 (seed = 39569) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 249   
 10/200   risk = 0.13  time = 464   
 15/200   risk = 0.089  time = 637   
 20/200   risk = 0.064  time = 802   
 25/200   risk = 0.049  time = 967   
 30/200   risk = 0.039  time = 1135   
 35/200   risk = 0.033  time = 1306   
 40/200   risk = 0.029  time = 1484   
 45/200   risk = 0.027  time = 1652   
 50/200   risk = 0.026  time = 1856   
 55/200   risk = 0.025  time = 2061   
 60/200   risk = 0.024  time = 2255   
 65/200   risk = 0.023  time = 2436   
 70/200   risk = 0.023  time = 2615   
 75/200   risk = 0.023  time = 2796   
 80/200   risk = 0.023  time = 2984   
 85/200   risk = 0.023  time = 3172   
 90/200   risk = 0.022  time = 3357   
 95/200   risk = 0.022  time = 3548   
100/200   risk = 0.022  time = 3758   
105/200   risk = 0.022  time = 3915   
110/200   risk = 0.022  time = 4112   
115/200   risk = 0.022  time = 4317   
120/200   risk = 0.022  time = 4515   
125/200   risk = 0.022  time = 4724   
130/200   risk = 0.022  time = 4926   
135/200   risk = 0.022  time = 5120   
140/200   risk = 0.022  time = 5328   
145/200   risk = 0.022  time = 5526   
150/200   risk = 0.022  time = 5749   
155/200   risk = 0.022  time = 5965   
160/200   risk = 0.022  time = 6182   
165/200   risk = 0.022  time = 6416   
170/200   risk = 0.022  time = 6656   
175/200   risk = 0.022  time = 6876   
180/200   risk = 0.022  time = 7089   
185/200   risk = 0.022  time = 7308   
190/200   risk = 0.022  time = 7537   
195/200   risk = 0.022  time = 7763   
200/200   risk = 0.022  time = 8001   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8154]
### [bt]: Calculation finished!
