### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2899]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2899 (seed = 34314) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 235   
 10/200   risk = 0.22  time = 381   
 15/200   risk = 0.2  time = 491   
 20/200   risk = 0.18  time = 601   
 25/200   risk = 0.17  time = 705   
 30/200   risk = 0.16  time = 815   
 35/200   risk = 0.16  time = 922   
 40/200   risk = 0.15  time = 1037   
 45/200   risk = 0.15  time = 1150   
 50/200   risk = 0.14  time = 1263   
 55/200   risk = 0.14  time = 1380   
 60/200   risk = 0.14  time = 1504   
 65/200   risk = 0.14  time = 1619   
 70/200   risk = 0.13  time = 1758   
 75/200   risk = 0.13  time = 1880   
 80/200   risk = 0.13  time = 2038   
 85/200   risk = 0.13  time = 2165   
 90/200   risk = 0.13  time = 2286   
 95/200   risk = 0.13  time = 2416   
100/200   risk = 0.13  time = 2544   
105/200   risk = 0.13  time = 2680   
110/200   risk = 0.13  time = 2807   
115/200   risk = 0.13  time = 2960   
120/200   risk = 0.13  time = 3094   
125/200   risk = 0.13  time = 3228   
130/200   risk = 0.12  time = 3374   
135/200   risk = 0.12  time = 3527   
140/200   risk = 0.12  time = 3680   
145/200   risk = 0.12  time = 3824   
150/200   risk = 0.12  time = 3976   
155/200   risk = 0.12  time = 4120   
160/200   risk = 0.12  time = 4260   
165/200   risk = 0.12  time = 4407   
170/200   risk = 0.12  time = 4546   
175/200   risk = 0.12  time = 4687   
180/200   risk = 0.12  time = 4841   
185/200   risk = 0.12  time = 4991   
190/200   risk = 0.12  time = 5149   
195/200   risk = 0.12  time = 5298   
200/200   risk = 0.12  time = 5451   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=2899]
### [bt]: Calculation finished!
