### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7211]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7211 (seed = 38626) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 220   
 10/200   risk = 0.096  time = 406   
 15/200   risk = 0.07  time = 650   
 20/200   risk = 0.053  time = 885   
 25/200   risk = 0.042  time = 1098   
 30/200   risk = 0.036  time = 1292   
 35/200   risk = 0.031  time = 1496   
 40/200   risk = 0.028  time = 1743   
 45/200   risk = 0.026  time = 1982   
 50/200   risk = 0.025  time = 2186   
 55/200   risk = 0.024  time = 2387   
 60/200   risk = 0.023  time = 2581   
 65/200   risk = 0.023  time = 2788   
 70/200   risk = 0.022  time = 2975   
 75/200   risk = 0.022  time = 3161   
 80/200   risk = 0.022  time = 3348   
 85/200   risk = 0.022  time = 3539   
 90/200   risk = 0.021  time = 3729   
 95/200   risk = 0.021  time = 3920   
100/200   risk = 0.021  time = 4111   
105/200   risk = 0.021  time = 4302   
110/200   risk = 0.021  time = 4497   
115/200   risk = 0.021  time = 4711   
120/200   risk = 0.021  time = 4946   
125/200   risk = 0.021  time = 5275   
130/200   risk = 0.021  time = 5624   
135/200   risk = 0.021  time = 5960   
140/200   risk = 0.021  time = 6275   
145/200   risk = 0.021  time = 6594   
150/200   risk = 0.021  time = 6928   
155/200   risk = 0.021  time = 7252   
160/200   risk = 0.021  time = 7577   
165/200   risk = 0.021  time = 7925   
170/200   risk = 0.021  time = 8268   
175/200   risk = 0.021  time = 8612   
180/200   risk = 0.021  time = 8948   
185/200   risk = 0.021  time = 9283   
190/200   risk = 0.021  time = 9603   
195/200   risk = 0.021  time = 9915   
200/200   risk = 0.021  time = 10226   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7211]
### [bt]: Calculation finished!
