### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6981]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6981 (seed = 38396) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 141   
 10/200   risk = 0.097  time = 227   
 15/200   risk = 0.072  time = 305   
 20/200   risk = 0.056  time = 383   
 25/200   risk = 0.046  time = 462   
 30/200   risk = 0.039  time = 544   
 35/200   risk = 0.035  time = 626   
 40/200   risk = 0.032  time = 711   
 45/200   risk = 0.03  time = 796   
 50/200   risk = 0.029  time = 884   
 55/200   risk = 0.028  time = 978   
 60/200   risk = 0.027  time = 1062   
 65/200   risk = 0.026  time = 1150   
 70/200   risk = 0.026  time = 1235   
 75/200   risk = 0.025  time = 1321   
 80/200   risk = 0.025  time = 1407   
 85/200   risk = 0.025  time = 1493   
 90/200   risk = 0.024  time = 1580   
 95/200   risk = 0.024  time = 1668   
100/200   risk = 0.024  time = 1757   
105/200   risk = 0.024  time = 1853   
110/200   risk = 0.024  time = 1944   
115/200   risk = 0.023  time = 2035   
120/200   risk = 0.023  time = 2131   
125/200   risk = 0.023  time = 2225   
130/200   risk = 0.023  time = 2326   
135/200   risk = 0.023  time = 2421   
140/200   risk = 0.023  time = 2515   
145/200   risk = 0.023  time = 2628   
150/200   risk = 0.023  time = 2740   
155/200   risk = 0.023  time = 2845   
160/200   risk = 0.022  time = 2949   
165/200   risk = 0.022  time = 3053   
170/200   risk = 0.022  time = 3157   
175/200   risk = 0.022  time = 3263   
180/200   risk = 0.022  time = 3378   
185/200   risk = 0.022  time = 3501   
190/200   risk = 0.022  time = 3612   
195/200   risk = 0.022  time = 3734   
200/200   risk = 0.022  time = 3852   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6981]
### [bt]: Calculation finished!
