### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3128]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3128 (seed = 34543) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3481   
 10/200   risk = 0.2  time = 7899   
 15/200   risk = 0.18  time = 13659   
 20/200   risk = 0.16  time = 18491   
 25/200   risk = 0.14  time = 22123   
 30/200   risk = 0.13  time = 27291   
 35/200   risk = 0.12  time = 32834   
 40/200   risk = 0.11  time = 37042   
 45/200   risk = 0.1  time = 41373   
 50/200   risk = 0.099  time = 45995   
 55/200   risk = 0.095  time = 50041   
 60/200   risk = 0.092  time = 53754   
 65/200   risk = 0.089  time = 57990   
 70/200   risk = 0.086  time = 65040   
 75/200   risk = 0.084  time = 71490   
 80/200   risk = 0.083  time = 78985   
 85/200   risk = 0.081  time = 85796   
 90/200   risk = 0.08  time = 92426   
 95/200   risk = 0.079  time = 100126   
100/200   risk = 0.078  time = 106462   
105/200   risk = 0.077  time = 113701   
110/200   risk = 0.076  time = 120060   
115/200   risk = 0.076  time = 126602   
120/200   risk = 0.075  time = 134529   
125/200   risk = 0.075  time = 140896   
130/200   risk = 0.074  time = 148648   
135/200   risk = 0.074  time = 155438   
140/200   risk = 0.073  time = 164626   
145/200   risk = 0.073  time = 172663   
150/200   risk = 0.072  time = 182003   
155/200   risk = 0.072  time = 189731   
160/200   risk = 0.072  time = 199765   
165/200   risk = 0.071  time = 207112   
170/200   risk = 0.071  time = 216542   
175/200   risk = 0.071  time = 224146   
180/200   risk = 0.071  time = 233548   
185/200   risk = 0.07  time = 240889   
190/200   risk = 0.07  time = 248687   
195/200   risk = 0.07  time = 253249   
200/200   risk = 0.07  time = 257701   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=3128]
### [bt]: Calculation finished!
