### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6732]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6732 (seed = 38147) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5220   
 10/200   risk = 0.086  time = 11875   
 15/200   risk = 0.064  time = 19205   
 20/200   risk = 0.051  time = 26448   
 25/200   risk = 0.042  time = 36237   
 30/200   risk = 0.037  time = 43576   
 35/200   risk = 0.033  time = 50125   
 40/200   risk = 0.031  time = 56352   
 45/200   risk = 0.029  time = 62864   
 50/200   risk = 0.028  time = 70600   
 55/200   risk = 0.027  time = 77164   
 60/200   risk = 0.026  time = 84456   
 65/200   risk = 0.026  time = 91885   
 70/200   risk = 0.025  time = 101414   
 75/200   risk = 0.025  time = 108279   
 80/200   risk = 0.025  time = 115098   
 85/200   risk = 0.025  time = 121207   
 90/200   risk = 0.024  time = 126819   
 95/200   risk = 0.024  time = 132530   
100/200   risk = 0.024  time = 138261   
105/200   risk = 0.024  time = 142176   
110/200   risk = 0.024  time = 145750   
115/200   risk = 0.023  time = 150321   
120/200   risk = 0.023  time = 154430   
125/200   risk = 0.023  time = 159998   
130/200   risk = 0.023  time = 166212   
135/200   risk = 0.023  time = 172539   
140/200   risk = 0.023  time = 176858   
145/200   risk = 0.023  time = 182792   
150/200   risk = 0.022  time = 189124   
155/200   risk = 0.022  time = 195201   
160/200   risk = 0.022  time = 201549   
165/200   risk = 0.022  time = 207683   
170/200   risk = 0.022  time = 213791   
175/200   risk = 0.022  time = 220005   
180/200   risk = 0.022  time = 223986   
185/200   risk = 0.022  time = 227701   
190/200   risk = 0.022  time = 231735   
195/200   risk = 0.022  time = 235250   
200/200   risk = 0.022  time = 238826   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6732]
### [bt]: Calculation finished!
