### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=720]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 720 (seed = 32135) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 3303   
 10/200   risk = 0.17  time = 6961   
 15/200   risk = 0.14  time = 10189   
 20/200   risk = 0.11  time = 13185   
 25/200   risk = 0.095  time = 16180   
 30/200   risk = 0.083  time = 19204   
 35/200   risk = 0.074  time = 22579   
 40/200   risk = 0.067  time = 26094   
 45/200   risk = 0.063  time = 29159   
 50/200   risk = 0.059  time = 32205   
 55/200   risk = 0.056  time = 35297   
 60/200   risk = 0.054  time = 38328   
 65/200   risk = 0.052  time = 41358   
 70/200   risk = 0.051  time = 44369   
 75/200   risk = 0.049  time = 47717   
 80/200   risk = 0.048  time = 50870   
 85/200   risk = 0.047  time = 53934   
 90/200   risk = 0.047  time = 56978   
 95/200   risk = 0.046  time = 60004   
100/200   risk = 0.045  time = 63316   
105/200   risk = 0.045  time = 66466   
110/200   risk = 0.044  time = 69610   
115/200   risk = 0.044  time = 72801   
120/200   risk = 0.043  time = 76046   
125/200   risk = 0.043  time = 79477   
130/200   risk = 0.043  time = 82826   
135/200   risk = 0.042  time = 86000   
140/200   risk = 0.042  time = 89173   
145/200   risk = 0.042  time = 92323   
150/200   risk = 0.041  time = 95402   
155/200   risk = 0.041  time = 98622   
160/200   risk = 0.041  time = 101810   
165/200   risk = 0.041  time = 105021   
170/200   risk = 0.04  time = 108302   
175/200   risk = 0.04  time = 111568   
180/200   risk = 0.04  time = 114814   
185/200   risk = 0.04  time = 118002   
190/200   risk = 0.04  time = 121209   
195/200   risk = 0.039  time = 124432   
200/200   risk = 0.039  time = 127711   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=720]
### [bt]: Calculation finished!
