### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=984]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 984 (seed = 32399) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 162   
 10/200   risk = 0.18  time = 272   
 15/200   risk = 0.15  time = 354   
 20/200   risk = 0.13  time = 436   
 25/200   risk = 0.12  time = 523   
 30/200   risk = 0.11  time = 609   
 35/200   risk = 0.1  time = 694   
 40/200   risk = 0.096  time = 780   
 45/200   risk = 0.094  time = 876   
 50/200   risk = 0.092  time = 972   
 55/200   risk = 0.091  time = 1059   
 60/200   risk = 0.09  time = 1145   
 65/200   risk = 0.09  time = 1235   
 70/200   risk = 0.089  time = 1330   
 75/200   risk = 0.089  time = 1425   
 80/200   risk = 0.089  time = 1514   
 85/200   risk = 0.089  time = 1607   
 90/200   risk = 0.089  time = 1705   
 95/200   risk = 0.089  time = 1792   
100/200   risk = 0.089  time = 1889   
105/200   risk = 0.089  time = 1993   
110/200   risk = 0.089  time = 2088   
115/200   risk = 0.089  time = 2242   
120/200   risk = 0.089  time = 2415   
125/200   risk = 0.089  time = 2556   
130/200   risk = 0.089  time = 2735   
135/200   risk = 0.089  time = 2911   
140/200   risk = 0.088  time = 3139   
145/200   risk = 0.088  time = 3289   
150/200   risk = 0.088  time = 3463   
155/200   risk = 0.088  time = 3712   
160/200   risk = 0.088  time = 3863   
165/200   risk = 0.088  time = 4024   
170/200   risk = 0.088  time = 4257   
175/200   risk = 0.088  time = 4435   
180/200   risk = 0.088  time = 4590   
185/200   risk = 0.088  time = 4816   
190/200   risk = 0.088  time = 5005   
195/200   risk = 0.088  time = 5157   
200/200   risk = 0.088  time = 5355   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.088


### [bt]: Job terminated successfully [batchtools job.id=984]
### [bt]: Calculation finished!
