### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10680 (seed = 42095) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 441   
 10/200   risk = 0.1  time = 898   
 15/200   risk = 0.072  time = 1283   
 20/200   risk = 0.053  time = 1666   
 25/200   risk = 0.041  time = 2054   
 30/200   risk = 0.034  time = 2478   
 35/200   risk = 0.03  time = 2874   
 40/200   risk = 0.027  time = 3277   
 45/200   risk = 0.025  time = 3685   
 50/200   risk = 0.024  time = 4091   
 55/200   risk = 0.023  time = 4500   
 60/200   risk = 0.023  time = 4910   
 65/200   risk = 0.022  time = 5343   
 70/200   risk = 0.022  time = 5773   
 75/200   risk = 0.022  time = 6099   
 80/200   risk = 0.022  time = 6372   
 85/200   risk = 0.022  time = 6642   
 90/200   risk = 0.021  time = 6918   
 95/200   risk = 0.021  time = 7180   
100/200   risk = 0.021  time = 7443   
105/200   risk = 0.021  time = 7713   
110/200   risk = 0.021  time = 7978   
115/200   risk = 0.021  time = 8243   
120/200   risk = 0.021  time = 8515   
125/200   risk = 0.021  time = 8786   
130/200   risk = 0.021  time = 9091   
135/200   risk = 0.021  time = 9367   
140/200   risk = 0.021  time = 9636   
145/200   risk = 0.021  time = 9927   
150/200   risk = 0.021  time = 10205   
155/200   risk = 0.021  time = 10509   
160/200   risk = 0.021  time = 10793   
165/200   risk = 0.021  time = 11072   
170/200   risk = 0.021  time = 11358   
175/200   risk = 0.021  time = 11640   
180/200   risk = 0.021  time = 11925   
185/200   risk = 0.021  time = 12218   
190/200   risk = 0.021  time = 12530   
195/200   risk = 0.021  time = 12832   
200/200   risk = 0.021  time = 13120   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10680]
### [bt]: Calculation finished!
