### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7527]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7527 (seed = 38942) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2764   
 10/200   risk = 0.097  time = 5907   
 15/200   risk = 0.07  time = 9022   
 20/200   risk = 0.053  time = 12313   
 25/200   risk = 0.043  time = 15598   
 30/200   risk = 0.036  time = 18791   
 35/200   risk = 0.031  time = 21958   
 40/200   risk = 0.028  time = 25108   
 45/200   risk = 0.026  time = 28167   
 50/200   risk = 0.025  time = 31379   
 55/200   risk = 0.024  time = 34563   
 60/200   risk = 0.023  time = 37766   
 65/200   risk = 0.023  time = 40974   
 70/200   risk = 0.022  time = 44067   
 75/200   risk = 0.022  time = 47137   
 80/200   risk = 0.022  time = 50303   
 85/200   risk = 0.021  time = 53491   
 90/200   risk = 0.021  time = 56670   
 95/200   risk = 0.021  time = 59770   
100/200   risk = 0.021  time = 62827   
105/200   risk = 0.021  time = 65990   
110/200   risk = 0.021  time = 69171   
115/200   risk = 0.021  time = 72392   
120/200   risk = 0.021  time = 75660   
125/200   risk = 0.021  time = 78966   
130/200   risk = 0.021  time = 82349   
135/200   risk = 0.021  time = 85615   
140/200   risk = 0.02  time = 88860   
145/200   risk = 0.02  time = 92309   
150/200   risk = 0.02  time = 95590   
155/200   risk = 0.02  time = 98724   
160/200   risk = 0.02  time = 101746   
165/200   risk = 0.02  time = 104893   
170/200   risk = 0.02  time = 108041   
175/200   risk = 0.02  time = 111250   
180/200   risk = 0.02  time = 114440   
185/200   risk = 0.02  time = 117633   
190/200   risk = 0.02  time = 120845   
195/200   risk = 0.02  time = 124038   
200/200   risk = 0.02  time = 127303   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7527]
### [bt]: Calculation finished!
