### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6947]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6947 (seed = 38362) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 322   
 10/200   risk = 0.095  time = 625   
 15/200   risk = 0.069  time = 923   
 20/200   risk = 0.053  time = 1221   
 25/200   risk = 0.043  time = 1539   
 30/200   risk = 0.036  time = 1858   
 35/200   risk = 0.032  time = 2198   
 40/200   risk = 0.029  time = 2531   
 45/200   risk = 0.027  time = 2835   
 50/200   risk = 0.026  time = 3140   
 55/200   risk = 0.025  time = 3443   
 60/200   risk = 0.024  time = 3748   
 65/200   risk = 0.023  time = 4057   
 70/200   risk = 0.023  time = 4380   
 75/200   risk = 0.023  time = 4697   
 80/200   risk = 0.022  time = 5022   
 85/200   risk = 0.022  time = 5346   
 90/200   risk = 0.022  time = 5686   
 95/200   risk = 0.021  time = 6014   
100/200   risk = 0.021  time = 6342   
105/200   risk = 0.021  time = 6673   
110/200   risk = 0.021  time = 7003   
115/200   risk = 0.021  time = 7335   
120/200   risk = 0.021  time = 7667   
125/200   risk = 0.021  time = 7999   
130/200   risk = 0.02  time = 8344   
135/200   risk = 0.02  time = 8684   
140/200   risk = 0.02  time = 9008   
145/200   risk = 0.02  time = 9331   
150/200   risk = 0.02  time = 9658   
155/200   risk = 0.02  time = 9983   
160/200   risk = 0.02  time = 10308   
165/200   risk = 0.02  time = 10633   
170/200   risk = 0.02  time = 10961   
175/200   risk = 0.02  time = 11292   
180/200   risk = 0.02  time = 11643   
185/200   risk = 0.02  time = 12011   
190/200   risk = 0.02  time = 12355   
195/200   risk = 0.02  time = 12706   
200/200   risk = 0.02  time = 13042   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6947]
### [bt]: Calculation finished!
