### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8758]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8758 (seed = 40173) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 5064   
 10/200   risk = 0.084  time = 9847   
 15/200   risk = 0.062  time = 13213   
 20/200   risk = 0.048  time = 16796   
 25/200   risk = 0.039  time = 20179   
 30/200   risk = 0.033  time = 23705   
 35/200   risk = 0.03  time = 27259   
 40/200   risk = 0.028  time = 30948   
 45/200   risk = 0.026  time = 35458   
 50/200   risk = 0.025  time = 40106   
 55/200   risk = 0.024  time = 45170   
 60/200   risk = 0.024  time = 49743   
 65/200   risk = 0.023  time = 54492   
 70/200   risk = 0.023  time = 59128   
 75/200   risk = 0.023  time = 63719   
 80/200   risk = 0.023  time = 68268   
 85/200   risk = 0.023  time = 72967   
 90/200   risk = 0.022  time = 78622   
 95/200   risk = 0.022  time = 83115   
100/200   risk = 0.022  time = 87467   
105/200   risk = 0.022  time = 92031   
110/200   risk = 0.022  time = 96711   
115/200   risk = 0.022  time = 101463   
120/200   risk = 0.022  time = 138664   
125/200   risk = 0.022  time = 142433   
130/200   risk = 0.022  time = 169873   
135/200   risk = 0.022  time = 173650   
140/200   risk = 0.022  time = 177549   
145/200   risk = 0.022  time = 181000   
150/200   risk = 0.021  time = 185067   
155/200   risk = 0.021  time = 188701   
160/200   risk = 0.021  time = 192851   
165/200   risk = 0.021  time = 196567   
170/200   risk = 0.021  time = 199871   
175/200   risk = 0.021  time = 203566   
180/200   risk = 0.021  time = 207220   
185/200   risk = 0.021  time = 211038   
190/200   risk = 0.021  time = 214954   
195/200   risk = 0.021  time = 218365   
200/200   risk = 0.021  time = 221843   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8758]
### [bt]: Calculation finished!
