### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11080]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11080 (seed = 42495) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 492   
 10/200   risk = 0.064  time = 952   
 15/200   risk = 0.048  time = 1324   
 20/200   risk = 0.039  time = 1697   
 25/200   risk = 0.033  time = 2077   
 30/200   risk = 0.029  time = 2482   
 35/200   risk = 0.026  time = 2865   
 40/200   risk = 0.025  time = 3259   
 45/200   risk = 0.024  time = 3651   
 50/200   risk = 0.023  time = 4046   
 55/200   risk = 0.023  time = 4426   
 60/200   risk = 0.022  time = 4819   
 65/200   risk = 0.022  time = 5218   
 70/200   risk = 0.022  time = 5639   
 75/200   risk = 0.022  time = 6017   
 80/200   risk = 0.022  time = 6338   
 85/200   risk = 0.021  time = 6598   
 90/200   risk = 0.021  time = 6851   
 95/200   risk = 0.021  time = 7113   
100/200   risk = 0.021  time = 7393   
105/200   risk = 0.021  time = 7659   
110/200   risk = 0.021  time = 7922   
115/200   risk = 0.021  time = 8198   
120/200   risk = 0.021  time = 8471   
125/200   risk = 0.021  time = 8741   
130/200   risk = 0.021  time = 9014   
135/200   risk = 0.021  time = 9282   
140/200   risk = 0.021  time = 9553   
145/200   risk = 0.021  time = 9831   
150/200   risk = 0.021  time = 10105   
155/200   risk = 0.021  time = 10433   
160/200   risk = 0.021  time = 10697   
165/200   risk = 0.021  time = 10955   
170/200   risk = 0.021  time = 11214   
175/200   risk = 0.021  time = 11479   
180/200   risk = 0.021  time = 11742   
185/200   risk = 0.021  time = 12003   
190/200   risk = 0.021  time = 12267   
195/200   risk = 0.021  time = 12532   
200/200   risk = 0.02  time = 12815   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11080]
### [bt]: Calculation finished!
