### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9279]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9279 (seed = 40694) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 223   
 10/200   risk = 0.066  time = 339   
 15/200   risk = 0.051  time = 447   
 20/200   risk = 0.042  time = 569   
 25/200   risk = 0.036  time = 689   
 30/200   risk = 0.033  time = 807   
 35/200   risk = 0.03  time = 927   
 40/200   risk = 0.029  time = 1063   
 45/200   risk = 0.028  time = 1180   
 50/200   risk = 0.027  time = 1303   
 55/200   risk = 0.026  time = 1435   
 60/200   risk = 0.026  time = 1570   
 65/200   risk = 0.026  time = 1706   
 70/200   risk = 0.025  time = 1836   
 75/200   risk = 0.025  time = 1964   
 80/200   risk = 0.025  time = 2098   
 85/200   risk = 0.025  time = 2242   
 90/200   risk = 0.025  time = 2382   
 95/200   risk = 0.025  time = 2525   
100/200   risk = 0.025  time = 2668   
105/200   risk = 0.025  time = 2810   
110/200   risk = 0.024  time = 2949   
115/200   risk = 0.024  time = 3091   
120/200   risk = 0.024  time = 3248   
125/200   risk = 0.024  time = 3375   
130/200   risk = 0.024  time = 3515   
135/200   risk = 0.024  time = 3655   
140/200   risk = 0.024  time = 3799   
145/200   risk = 0.024  time = 3959   
150/200   risk = 0.024  time = 4103   
155/200   risk = 0.024  time = 4251   
160/200   risk = 0.024  time = 4440   
165/200   risk = 0.024  time = 4648   
170/200   risk = 0.024  time = 4835   
175/200   risk = 0.024  time = 5027   
180/200   risk = 0.024  time = 5211   
185/200   risk = 0.024  time = 5364   
190/200   risk = 0.024  time = 5510   
195/200   risk = 0.024  time = 5656   
200/200   risk = 0.024  time = 5816   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=9279]
### [bt]: Calculation finished!
