### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12441]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12441 (seed = 43856) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 282   
 10/200   risk = 0.11  time = 570   
 15/200   risk = 0.076  time = 1530   
 20/200   risk = 0.054  time = 1822   
 25/200   risk = 0.04  time = 2106   
 30/200   risk = 0.032  time = 2390   
 35/200   risk = 0.027  time = 2673   
 40/200   risk = 0.024  time = 2965   
 45/200   risk = 0.022  time = 3251   
 50/200   risk = 0.021  time = 3537   
 55/200   risk = 0.02  time = 3822   
 60/200   risk = 0.02  time = 4140   
 65/200   risk = 0.02  time = 4433   
 70/200   risk = 0.019  time = 4734   
 75/200   risk = 0.019  time = 5021   
 80/200   risk = 0.019  time = 5306   
 85/200   risk = 0.019  time = 5587   
 90/200   risk = 0.019  time = 5870   
 95/200   risk = 0.019  time = 6151   
100/200   risk = 0.019  time = 6429   
105/200   risk = 0.019  time = 6714   
110/200   risk = 0.019  time = 7000   
115/200   risk = 0.019  time = 7296   
120/200   risk = 0.019  time = 7587   
125/200   risk = 0.019  time = 7875   
130/200   risk = 0.019  time = 8165   
135/200   risk = 0.019  time = 8459   
140/200   risk = 0.019  time = 8755   
145/200   risk = 0.019  time = 9046   
150/200   risk = 0.019  time = 9364   
155/200   risk = 0.019  time = 9664   
160/200   risk = 0.019  time = 9956   
165/200   risk = 0.019  time = 10256   
170/200   risk = 0.019  time = 10557   
175/200   risk = 0.019  time = 10866   
180/200   risk = 0.019  time = 11177   
185/200   risk = 0.019  time = 11470   
190/200   risk = 0.019  time = 11766   
195/200   risk = 0.019  time = 12063   
200/200   risk = 0.019  time = 12364   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12441]
### [bt]: Calculation finished!
