### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7892]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7892 (seed = 39307) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 498   
 10/200   risk = 0.086  time = 961   
 15/200   risk = 0.064  time = 1394   
 20/200   risk = 0.049  time = 1821   
 25/200   risk = 0.04  time = 2273   
 30/200   risk = 0.033  time = 2722   
 35/200   risk = 0.029  time = 3248   
 40/200   risk = 0.027  time = 3701   
 45/200   risk = 0.025  time = 4143   
 50/200   risk = 0.024  time = 4592   
 55/200   risk = 0.023  time = 5046   
 60/200   risk = 0.022  time = 5522   
 65/200   risk = 0.022  time = 5989   
 70/200   risk = 0.022  time = 6462   
 75/200   risk = 0.021  time = 6896   
 80/200   risk = 0.021  time = 7364   
 85/200   risk = 0.021  time = 7834   
 90/200   risk = 0.021  time = 8299   
 95/200   risk = 0.021  time = 8778   
100/200   risk = 0.021  time = 9263   
105/200   risk = 0.021  time = 9756   
110/200   risk = 0.021  time = 10238   
115/200   risk = 0.021  time = 10728   
120/200   risk = 0.021  time = 11185   
125/200   risk = 0.021  time = 11655   
130/200   risk = 0.021  time = 12152   
135/200   risk = 0.021  time = 12639   
140/200   risk = 0.021  time = 13144   
145/200   risk = 0.021  time = 13637   
150/200   risk = 0.021  time = 14131   
155/200   risk = 0.021  time = 14623   
160/200   risk = 0.021  time = 15129   
165/200   risk = 0.021  time = 15628   
170/200   risk = 0.021  time = 16127   
175/200   risk = 0.021  time = 16639   
180/200   risk = 0.021  time = 17137   
185/200   risk = 0.021  time = 17631   
190/200   risk = 0.021  time = 18139   
195/200   risk = 0.021  time = 18623   
200/200   risk = 0.021  time = 19108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7892]
### [bt]: Calculation finished!
