### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5631]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5631 (seed = 37046) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 268   
 10/200   risk = 0.14  time = 486   
 15/200   risk = 0.099  time = 696   
 20/200   risk = 0.072  time = 907   
 25/200   risk = 0.055  time = 1109   
 30/200   risk = 0.044  time = 1312   
 35/200   risk = 0.036  time = 1519   
 40/200   risk = 0.031  time = 1725   
 45/200   risk = 0.028  time = 1932   
 50/200   risk = 0.026  time = 2147   
 55/200   risk = 0.024  time = 2365   
 60/200   risk = 0.023  time = 2579   
 65/200   risk = 0.022  time = 2798   
 70/200   risk = 0.021  time = 3011   
 75/200   risk = 0.021  time = 3231   
 80/200   risk = 0.021  time = 3447   
 85/200   risk = 0.02  time = 3738   
 90/200   risk = 0.02  time = 3953   
 95/200   risk = 0.02  time = 4168   
100/200   risk = 0.02  time = 4386   
105/200   risk = 0.02  time = 4644   
110/200   risk = 0.02  time = 4866   
115/200   risk = 0.02  time = 5086   
120/200   risk = 0.02  time = 5305   
125/200   risk = 0.02  time = 5528   
130/200   risk = 0.019  time = 5754   
135/200   risk = 0.019  time = 5987   
140/200   risk = 0.019  time = 6214   
145/200   risk = 0.019  time = 6438   
150/200   risk = 0.019  time = 6686   
155/200   risk = 0.019  time = 6944   
160/200   risk = 0.019  time = 7250   
165/200   risk = 0.019  time = 7622   
170/200   risk = 0.019  time = 7979   
175/200   risk = 0.019  time = 8320   
180/200   risk = 0.019  time = 8656   
185/200   risk = 0.019  time = 9007   
190/200   risk = 0.019  time = 9327   
195/200   risk = 0.019  time = 9568   
200/200   risk = 0.019  time = 9800   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5631]
### [bt]: Calculation finished!
