### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11421]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11421 (seed = 42836) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 1218   
 10/200   risk = 0.047  time = 2670   
 15/200   risk = 0.038  time = 4121   
 20/200   risk = 0.033  time = 5596   
 25/200   risk = 0.029  time = 7039   
 30/200   risk = 0.027  time = 8545   
 35/200   risk = 0.025  time = 9957   
 40/200   risk = 0.024  time = 11333   
 45/200   risk = 0.023  time = 13081   
 50/200   risk = 0.023  time = 15182   
 55/200   risk = 0.022  time = 17632   
 60/200   risk = 0.022  time = 20153   
 65/200   risk = 0.022  time = 22627   
 70/200   risk = 0.022  time = 25154   
 75/200   risk = 0.022  time = 27699   
 80/200   risk = 0.021  time = 30309   
 85/200   risk = 0.021  time = 32964   
 90/200   risk = 0.021  time = 35595   
 95/200   risk = 0.021  time = 38214   
100/200   risk = 0.021  time = 40770   
105/200   risk = 0.021  time = 43338   
110/200   risk = 0.021  time = 45916   
115/200   risk = 0.021  time = 48991   
120/200   risk = 0.021  time = 51571   
125/200   risk = 0.021  time = 54135   
130/200   risk = 0.021  time = 56838   
135/200   risk = 0.021  time = 59399   
140/200   risk = 0.021  time = 61952   
145/200   risk = 0.021  time = 64516   
150/200   risk = 0.021  time = 67011   
155/200   risk = 0.021  time = 69496   
160/200   risk = 0.021  time = 72002   
165/200   risk = 0.021  time = 74440   
170/200   risk = 0.021  time = 76913   
175/200   risk = 0.021  time = 79396   
180/200   risk = 0.021  time = 81885   
185/200   risk = 0.021  time = 84378   
190/200   risk = 0.021  time = 86871   
195/200   risk = 0.021  time = 89399   
200/200   risk = 0.021  time = 91984   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11421]
### [bt]: Calculation finished!
