### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13430]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13430 (seed = 44845) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 1162   
 10/200   risk = 0.052  time = 2538   
 15/200   risk = 0.041  time = 3922   
 20/200   risk = 0.034  time = 5328   
 25/200   risk = 0.029  time = 6725   
 30/200   risk = 0.026  time = 8103   
 35/200   risk = 0.025  time = 9477   
 40/200   risk = 0.023  time = 10870   
 45/200   risk = 0.023  time = 12260   
 50/200   risk = 0.022  time = 13641   
 55/200   risk = 0.022  time = 15024   
 60/200   risk = 0.022  time = 16410   
 65/200   risk = 0.021  time = 17758   
 70/200   risk = 0.021  time = 19098   
 75/200   risk = 0.021  time = 20436   
 80/200   risk = 0.021  time = 21824   
 85/200   risk = 0.021  time = 23276   
 90/200   risk = 0.021  time = 24664   
 95/200   risk = 0.021  time = 26051   
100/200   risk = 0.021  time = 27428   
105/200   risk = 0.021  time = 28738   
110/200   risk = 0.021  time = 30039   
115/200   risk = 0.021  time = 31351   
120/200   risk = 0.021  time = 32656   
125/200   risk = 0.02  time = 34515   
130/200   risk = 0.02  time = 35843   
135/200   risk = 0.02  time = 37203   
140/200   risk = 0.02  time = 38564   
145/200   risk = 0.02  time = 39912   
150/200   risk = 0.02  time = 41269   
155/200   risk = 0.02  time = 42618   
160/200   risk = 0.02  time = 43931   
165/200   risk = 0.02  time = 45240   
170/200   risk = 0.02  time = 46552   
175/200   risk = 0.02  time = 47880   
180/200   risk = 0.02  time = 49197   
185/200   risk = 0.02  time = 50506   
190/200   risk = 0.02  time = 51834   
195/200   risk = 0.02  time = 53148   
200/200   risk = 0.02  time = 54467   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13430]
### [bt]: Calculation finished!
