### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2647]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2647 (seed = 34062) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1746   
 10/200   risk = 0.19  time = 3526   
 15/200   risk = 0.16  time = 5596   
 20/200   risk = 0.14  time = 7304   
 25/200   risk = 0.13  time = 8992   
 30/200   risk = 0.11  time = 10627   
 35/200   risk = 0.1  time = 12367   
 40/200   risk = 0.098  time = 14695   
 45/200   risk = 0.092  time = 16412   
 50/200   risk = 0.088  time = 18479   
 55/200   risk = 0.085  time = 20205   
 60/200   risk = 0.082  time = 21947   
 65/200   risk = 0.079  time = 23650   
 70/200   risk = 0.077  time = 25336   
 75/200   risk = 0.075  time = 26996   
 80/200   risk = 0.074  time = 28769   
 85/200   risk = 0.072  time = 30870   
 90/200   risk = 0.071  time = 32773   
 95/200   risk = 0.07  time = 34807   
100/200   risk = 0.069  time = 36491   
105/200   risk = 0.068  time = 38228   
110/200   risk = 0.068  time = 39898   
115/200   risk = 0.067  time = 41587   
120/200   risk = 0.066  time = 43241   
125/200   risk = 0.066  time = 44888   
130/200   risk = 0.065  time = 46528   
135/200   risk = 0.065  time = 48920   
140/200   risk = 0.064  time = 50813   
145/200   risk = 0.064  time = 52615   
150/200   risk = 0.063  time = 54376   
155/200   risk = 0.063  time = 56069   
160/200   risk = 0.062  time = 57764   
165/200   risk = 0.062  time = 59385   
170/200   risk = 0.062  time = 60995   
175/200   risk = 0.061  time = 62648   
180/200   risk = 0.061  time = 64878   
185/200   risk = 0.061  time = 66580   
190/200   risk = 0.061  time = 68436   
195/200   risk = 0.06  time = 70174   
200/200   risk = 0.06  time = 72159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=2647]
### [bt]: Calculation finished!
