### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12498]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12498 (seed = 43913) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 163   
 10/200   risk = 0.11  time = 275   
 15/200   risk = 0.075  time = 368   
 20/200   risk = 0.054  time = 462   
 25/200   risk = 0.041  time = 550   
 30/200   risk = 0.033  time = 638   
 35/200   risk = 0.029  time = 728   
 40/200   risk = 0.026  time = 823   
 45/200   risk = 0.024  time = 916   
 50/200   risk = 0.023  time = 1008   
 55/200   risk = 0.022  time = 1113   
 60/200   risk = 0.021  time = 1211   
 65/200   risk = 0.021  time = 1309   
 70/200   risk = 0.021  time = 1400   
 75/200   risk = 0.021  time = 1496   
 80/200   risk = 0.02  time = 1592   
 85/200   risk = 0.02  time = 1689   
 90/200   risk = 0.02  time = 1805   
 95/200   risk = 0.02  time = 1908   
100/200   risk = 0.02  time = 2010   
105/200   risk = 0.02  time = 2130   
110/200   risk = 0.02  time = 2231   
115/200   risk = 0.02  time = 2346   
120/200   risk = 0.02  time = 2451   
125/200   risk = 0.02  time = 2553   
130/200   risk = 0.02  time = 2660   
135/200   risk = 0.02  time = 2768   
140/200   risk = 0.02  time = 2873   
145/200   risk = 0.02  time = 2976   
150/200   risk = 0.02  time = 3080   
155/200   risk = 0.02  time = 3186   
160/200   risk = 0.02  time = 3291   
165/200   risk = 0.02  time = 3399   
170/200   risk = 0.02  time = 3519   
175/200   risk = 0.02  time = 3635   
180/200   risk = 0.02  time = 3749   
185/200   risk = 0.02  time = 3864   
190/200   risk = 0.02  time = 3977   
195/200   risk = 0.02  time = 4100   
200/200   risk = 0.02  time = 4221   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12498]
### [bt]: Calculation finished!
