### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5281]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5281 (seed = 36696) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.067  time = 217   
 10/200   risk = 0.05  time = 370   
 15/200   risk = 0.039  time = 494   
 20/200   risk = 0.032  time = 622   
 25/200   risk = 0.028  time = 748   
 30/200   risk = 0.025  time = 866   
 35/200   risk = 0.023  time = 994   
 40/200   risk = 0.022  time = 1131   
 45/200   risk = 0.021  time = 1257   
 50/200   risk = 0.021  time = 1394   
 55/200   risk = 0.02  time = 1525   
 60/200   risk = 0.02  time = 1657   
 65/200   risk = 0.019  time = 1789   
 70/200   risk = 0.019  time = 1919   
 75/200   risk = 0.019  time = 2067   
 80/200   risk = 0.019  time = 2202   
 85/200   risk = 0.019  time = 2335   
 90/200   risk = 0.019  time = 2472   
 95/200   risk = 0.019  time = 2601   
100/200   risk = 0.019  time = 2740   
105/200   risk = 0.019  time = 2872   
110/200   risk = 0.019  time = 3021   
115/200   risk = 0.019  time = 3174   
120/200   risk = 0.019  time = 3315   
125/200   risk = 0.018  time = 3460   
130/200   risk = 0.018  time = 3621   
135/200   risk = 0.018  time = 3773   
140/200   risk = 0.018  time = 3929   
145/200   risk = 0.018  time = 4083   
150/200   risk = 0.018  time = 4233   
155/200   risk = 0.018  time = 4400   
160/200   risk = 0.018  time = 4556   
165/200   risk = 0.018  time = 4712   
170/200   risk = 0.018  time = 4874   
175/200   risk = 0.018  time = 5027   
180/200   risk = 0.018  time = 5187   
185/200   risk = 0.018  time = 5347   
190/200   risk = 0.018  time = 5544   
195/200   risk = 0.018  time = 5702   
200/200   risk = 0.018  time = 5848   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5281]
### [bt]: Calculation finished!
