### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11753]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11753 (seed = 43168) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 293   
 10/200   risk = 0.045  time = 468   
 15/200   risk = 0.036  time = 610   
 20/200   risk = 0.031  time = 754   
 25/200   risk = 0.028  time = 904   
 30/200   risk = 0.025  time = 1052   
 35/200   risk = 0.024  time = 1208   
 40/200   risk = 0.023  time = 1370   
 45/200   risk = 0.023  time = 1526   
 50/200   risk = 0.022  time = 1682   
 55/200   risk = 0.022  time = 1846   
 60/200   risk = 0.022  time = 2097   
 65/200   risk = 0.022  time = 2265   
 70/200   risk = 0.021  time = 2434   
 75/200   risk = 0.021  time = 2585   
 80/200   risk = 0.021  time = 2745   
 85/200   risk = 0.021  time = 2898   
 90/200   risk = 0.021  time = 3045   
 95/200   risk = 0.021  time = 3188   
100/200   risk = 0.021  time = 3324   
105/200   risk = 0.021  time = 3460   
110/200   risk = 0.021  time = 3603   
115/200   risk = 0.021  time = 3742   
120/200   risk = 0.021  time = 3881   
125/200   risk = 0.021  time = 4023   
130/200   risk = 0.021  time = 4167   
135/200   risk = 0.021  time = 4314   
140/200   risk = 0.021  time = 4461   
145/200   risk = 0.021  time = 4607   
150/200   risk = 0.021  time = 4751   
155/200   risk = 0.021  time = 4898   
160/200   risk = 0.021  time = 5044   
165/200   risk = 0.021  time = 5205   
170/200   risk = 0.021  time = 5365   
175/200   risk = 0.021  time = 5517   
180/200   risk = 0.021  time = 5674   
185/200   risk = 0.021  time = 5827   
190/200   risk = 0.021  time = 5995   
195/200   risk = 0.021  time = 6150   
200/200   risk = 0.021  time = 6327   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11753]
### [bt]: Calculation finished!
