### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9823]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9823 (seed = 41238) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 1370   
 10/200   risk = 0.058  time = 3118   
 15/200   risk = 0.045  time = 4680   
 20/200   risk = 0.036  time = 6227   
 25/200   risk = 0.031  time = 7781   
 30/200   risk = 0.027  time = 9322   
 35/200   risk = 0.025  time = 10904   
 40/200   risk = 0.023  time = 12458   
 45/200   risk = 0.022  time = 14043   
 50/200   risk = 0.022  time = 15595   
 55/200   risk = 0.021  time = 17157   
 60/200   risk = 0.021  time = 18704   
 65/200   risk = 0.021  time = 20281   
 70/200   risk = 0.021  time = 21839   
 75/200   risk = 0.02  time = 23399   
 80/200   risk = 0.02  time = 24954   
 85/200   risk = 0.02  time = 26506   
 90/200   risk = 0.02  time = 28071   
 95/200   risk = 0.02  time = 29626   
100/200   risk = 0.02  time = 31197   
105/200   risk = 0.02  time = 32752   
110/200   risk = 0.02  time = 34316   
115/200   risk = 0.02  time = 35887   
120/200   risk = 0.02  time = 37466   
125/200   risk = 0.02  time = 39018   
130/200   risk = 0.02  time = 40722   
135/200   risk = 0.02  time = 42323   
140/200   risk = 0.02  time = 43889   
145/200   risk = 0.02  time = 45466   
150/200   risk = 0.02  time = 47047   
155/200   risk = 0.02  time = 48620   
160/200   risk = 0.02  time = 50218   
165/200   risk = 0.02  time = 51824   
170/200   risk = 0.02  time = 53406   
175/200   risk = 0.02  time = 54984   
180/200   risk = 0.02  time = 56561   
185/200   risk = 0.02  time = 58143   
190/200   risk = 0.02  time = 59721   
195/200   risk = 0.02  time = 61304   
200/200   risk = 0.02  time = 62885   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9823]
### [bt]: Calculation finished!
