### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10287]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10287 (seed = 41702) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 356   
 10/200   risk = 0.13  time = 693   
 15/200   risk = 0.086  time = 998   
 20/200   risk = 0.061  time = 1303   
 25/200   risk = 0.046  time = 1611   
 30/200   risk = 0.037  time = 1910   
 35/200   risk = 0.031  time = 2404   
 40/200   risk = 0.027  time = 2709   
 45/200   risk = 0.025  time = 3017   
 50/200   risk = 0.023  time = 3321   
 55/200   risk = 0.022  time = 3637   
 60/200   risk = 0.022  time = 3945   
 65/200   risk = 0.021  time = 4256   
 70/200   risk = 0.021  time = 4618   
 75/200   risk = 0.021  time = 4940   
 80/200   risk = 0.021  time = 5248   
 85/200   risk = 0.021  time = 5556   
 90/200   risk = 0.021  time = 5866   
 95/200   risk = 0.021  time = 6177   
100/200   risk = 0.021  time = 6489   
105/200   risk = 0.021  time = 6813   
110/200   risk = 0.02  time = 7268   
115/200   risk = 0.02  time = 7757   
120/200   risk = 0.02  time = 8243   
125/200   risk = 0.02  time = 8724   
130/200   risk = 0.02  time = 9220   
135/200   risk = 0.02  time = 9732   
140/200   risk = 0.02  time = 10218   
145/200   risk = 0.02  time = 10702   
150/200   risk = 0.02  time = 11189   
155/200   risk = 0.02  time = 11673   
160/200   risk = 0.02  time = 12162   
165/200   risk = 0.02  time = 12649   
170/200   risk = 0.02  time = 13135   
175/200   risk = 0.02  time = 13638   
180/200   risk = 0.02  time = 14152   
185/200   risk = 0.02  time = 14686   
190/200   risk = 0.02  time = 15183   
195/200   risk = 0.02  time = 15696   
200/200   risk = 0.02  time = 16196   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10287]
### [bt]: Calculation finished!
