### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10498]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10498 (seed = 41913) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 125   
 10/200   risk = 0.1  time = 196   
 15/200   risk = 0.07  time = 261   
 20/200   risk = 0.051  time = 325   
 25/200   risk = 0.04  time = 402   
 30/200   risk = 0.033  time = 466   
 35/200   risk = 0.029  time = 530   
 40/200   risk = 0.026  time = 597   
 45/200   risk = 0.024  time = 665   
 50/200   risk = 0.023  time = 739   
 55/200   risk = 0.023  time = 810   
 60/200   risk = 0.022  time = 881   
 65/200   risk = 0.022  time = 960   
 70/200   risk = 0.022  time = 1031   
 75/200   risk = 0.021  time = 1105   
 80/200   risk = 0.021  time = 1199   
 85/200   risk = 0.021  time = 1281   
 90/200   risk = 0.021  time = 1354   
 95/200   risk = 0.021  time = 1426   
100/200   risk = 0.021  time = 1499   
105/200   risk = 0.021  time = 1573   
110/200   risk = 0.021  time = 1648   
115/200   risk = 0.021  time = 1729   
120/200   risk = 0.021  time = 1811   
125/200   risk = 0.021  time = 1889   
130/200   risk = 0.021  time = 1977   
135/200   risk = 0.021  time = 2055   
140/200   risk = 0.021  time = 2135   
145/200   risk = 0.021  time = 2215   
150/200   risk = 0.021  time = 2296   
155/200   risk = 0.021  time = 2378   
160/200   risk = 0.021  time = 2460   
165/200   risk = 0.021  time = 2550   
170/200   risk = 0.021  time = 2634   
175/200   risk = 0.021  time = 2725   
180/200   risk = 0.021  time = 2815   
185/200   risk = 0.021  time = 2901   
190/200   risk = 0.021  time = 2989   
195/200   risk = 0.021  time = 3078   
200/200   risk = 0.021  time = 3168   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10498]
### [bt]: Calculation finished!
