### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=108]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 108 (seed = 31523) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 578   
 10/200   risk = 0.17  time = 1215   
 15/200   risk = 0.13  time = 1827   
 20/200   risk = 0.1  time = 2399   
 25/200   risk = 0.087  time = 2976   
 30/200   risk = 0.075  time = 3541   
 35/200   risk = 0.067  time = 4120   
 40/200   risk = 0.06  time = 4719   
 45/200   risk = 0.056  time = 5294   
 50/200   risk = 0.053  time = 5869   
 55/200   risk = 0.05  time = 6471   
 60/200   risk = 0.048  time = 7085   
 65/200   risk = 0.046  time = 7847   
 70/200   risk = 0.045  time = 8459   
 75/200   risk = 0.044  time = 9050   
 80/200   risk = 0.043  time = 9640   
 85/200   risk = 0.042  time = 10241   
 90/200   risk = 0.041  time = 10831   
 95/200   risk = 0.04  time = 11435   
100/200   risk = 0.04  time = 12026   
105/200   risk = 0.039  time = 12599   
110/200   risk = 0.039  time = 13161   
115/200   risk = 0.038  time = 13722   
120/200   risk = 0.038  time = 14282   
125/200   risk = 0.038  time = 14860   
130/200   risk = 0.037  time = 15424   
135/200   risk = 0.037  time = 15988   
140/200   risk = 0.037  time = 16541   
145/200   risk = 0.036  time = 17259   
150/200   risk = 0.036  time = 17860   
155/200   risk = 0.036  time = 18459   
160/200   risk = 0.036  time = 19077   
165/200   risk = 0.035  time = 19687   
170/200   risk = 0.035  time = 20288   
175/200   risk = 0.035  time = 20897   
180/200   risk = 0.035  time = 21532   
185/200   risk = 0.035  time = 22143   
190/200   risk = 0.034  time = 22759   
195/200   risk = 0.034  time = 23405   
200/200   risk = 0.034  time = 24045   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=108]
### [bt]: Calculation finished!
