### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4269]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4269 (seed = 35684) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 411   
 10/200   risk = 0.11  time = 843   
 15/200   risk = 0.08  time = 1207   
 20/200   risk = 0.063  time = 1583   
 25/200   risk = 0.052  time = 1948   
 30/200   risk = 0.044  time = 2315   
 35/200   risk = 0.039  time = 2687   
 40/200   risk = 0.036  time = 3076   
 45/200   risk = 0.033  time = 3445   
 50/200   risk = 0.031  time = 3829   
 55/200   risk = 0.03  time = 4216   
 60/200   risk = 0.029  time = 4620   
 65/200   risk = 0.028  time = 5003   
 70/200   risk = 0.027  time = 5389   
 75/200   risk = 0.027  time = 5765   
 80/200   risk = 0.026  time = 6146   
 85/200   risk = 0.026  time = 6514   
 90/200   risk = 0.026  time = 6890   
 95/200   risk = 0.025  time = 7257   
100/200   risk = 0.025  time = 7628   
105/200   risk = 0.025  time = 8016   
110/200   risk = 0.025  time = 8394   
115/200   risk = 0.025  time = 8790   
120/200   risk = 0.024  time = 9189   
125/200   risk = 0.024  time = 9578   
130/200   risk = 0.024  time = 9975   
135/200   risk = 0.024  time = 10363   
140/200   risk = 0.024  time = 10764   
145/200   risk = 0.024  time = 11141   
150/200   risk = 0.024  time = 11540   
155/200   risk = 0.024  time = 11953   
160/200   risk = 0.023  time = 12326   
165/200   risk = 0.023  time = 12694   
170/200   risk = 0.023  time = 13072   
175/200   risk = 0.023  time = 13460   
180/200   risk = 0.023  time = 13836   
185/200   risk = 0.023  time = 14233   
190/200   risk = 0.023  time = 14624   
195/200   risk = 0.023  time = 15039   
200/200   risk = 0.023  time = 15439   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4269]
### [bt]: Calculation finished!
