### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10025]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10025 (seed = 41440) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 260   
 10/200   risk = 0.13  time = 536   
 15/200   risk = 0.086  time = 743   
 20/200   risk = 0.061  time = 945   
 25/200   risk = 0.046  time = 1162   
 30/200   risk = 0.036  time = 1357   
 35/200   risk = 0.03  time = 1612   
 40/200   risk = 0.027  time = 1849   
 45/200   risk = 0.024  time = 2097   
 50/200   risk = 0.023  time = 2307   
 55/200   risk = 0.021  time = 2525   
 60/200   risk = 0.021  time = 2734   
 65/200   risk = 0.02  time = 2949   
 70/200   risk = 0.02  time = 3156   
 75/200   risk = 0.02  time = 3382   
 80/200   risk = 0.02  time = 3594   
 85/200   risk = 0.019  time = 3803   
 90/200   risk = 0.019  time = 4012   
 95/200   risk = 0.019  time = 4226   
100/200   risk = 0.019  time = 4441   
105/200   risk = 0.019  time = 4655   
110/200   risk = 0.019  time = 4872   
115/200   risk = 0.019  time = 5089   
120/200   risk = 0.019  time = 5305   
125/200   risk = 0.019  time = 5563   
130/200   risk = 0.019  time = 5943   
135/200   risk = 0.019  time = 6315   
140/200   risk = 0.019  time = 6679   
145/200   risk = 0.019  time = 7129   
150/200   risk = 0.019  time = 7532   
155/200   risk = 0.019  time = 7902   
160/200   risk = 0.019  time = 8275   
165/200   risk = 0.019  time = 8653   
170/200   risk = 0.019  time = 9031   
175/200   risk = 0.019  time = 9410   
180/200   risk = 0.019  time = 9798   
185/200   risk = 0.019  time = 10191   
190/200   risk = 0.019  time = 10577   
195/200   risk = 0.019  time = 10971   
200/200   risk = 0.019  time = 11358   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10025]
### [bt]: Calculation finished!
