### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5227]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5227 (seed = 36642) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.064  time = 356   
 10/200   risk = 0.05  time = 711   
 15/200   risk = 0.041  time = 1055   
 20/200   risk = 0.035  time = 1396   
 25/200   risk = 0.031  time = 1747   
 30/200   risk = 0.029  time = 2089   
 35/200   risk = 0.027  time = 2432   
 40/200   risk = 0.025  time = 2779   
 45/200   risk = 0.024  time = 3130   
 50/200   risk = 0.024  time = 3490   
 55/200   risk = 0.023  time = 3851   
 60/200   risk = 0.023  time = 4204   
 65/200   risk = 0.022  time = 4581   
 70/200   risk = 0.022  time = 4930   
 75/200   risk = 0.022  time = 5270   
 80/200   risk = 0.022  time = 5633   
 85/200   risk = 0.021  time = 5986   
 90/200   risk = 0.021  time = 6340   
 95/200   risk = 0.021  time = 6740   
100/200   risk = 0.021  time = 7113   
105/200   risk = 0.021  time = 7485   
110/200   risk = 0.021  time = 7853   
115/200   risk = 0.021  time = 8233   
120/200   risk = 0.021  time = 8628   
125/200   risk = 0.021  time = 9017   
130/200   risk = 0.021  time = 9414   
135/200   risk = 0.021  time = 9813   
140/200   risk = 0.021  time = 10214   
145/200   risk = 0.021  time = 10606   
150/200   risk = 0.021  time = 10998   
155/200   risk = 0.021  time = 11390   
160/200   risk = 0.02  time = 11795   
165/200   risk = 0.02  time = 12180   
170/200   risk = 0.02  time = 12574   
175/200   risk = 0.02  time = 12972   
180/200   risk = 0.02  time = 13370   
185/200   risk = 0.02  time = 13801   
190/200   risk = 0.02  time = 14207   
195/200   risk = 0.02  time = 14603   
200/200   risk = 0.02  time = 14975   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5227]
### [bt]: Calculation finished!
