### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10085]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10085 (seed = 41500) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 190   
 10/200   risk = 0.13  time = 326   
 15/200   risk = 0.09  time = 435   
 20/200   risk = 0.064  time = 548   
 25/200   risk = 0.048  time = 657   
 30/200   risk = 0.038  time = 785   
 35/200   risk = 0.031  time = 903   
 40/200   risk = 0.027  time = 1027   
 45/200   risk = 0.025  time = 1147   
 50/200   risk = 0.023  time = 1277   
 55/200   risk = 0.022  time = 1408   
 60/200   risk = 0.022  time = 1542   
 65/200   risk = 0.021  time = 1675   
 70/200   risk = 0.021  time = 1800   
 75/200   risk = 0.021  time = 1936   
 80/200   risk = 0.02  time = 2071   
 85/200   risk = 0.02  time = 2199   
 90/200   risk = 0.02  time = 2331   
 95/200   risk = 0.02  time = 2463   
100/200   risk = 0.02  time = 2602   
105/200   risk = 0.02  time = 2745   
110/200   risk = 0.02  time = 2878   
115/200   risk = 0.02  time = 3011   
120/200   risk = 0.02  time = 3161   
125/200   risk = 0.02  time = 3299   
130/200   risk = 0.02  time = 3447   
135/200   risk = 0.02  time = 3589   
140/200   risk = 0.02  time = 3737   
145/200   risk = 0.02  time = 3887   
150/200   risk = 0.02  time = 4032   
155/200   risk = 0.02  time = 4174   
160/200   risk = 0.02  time = 4326   
165/200   risk = 0.02  time = 4474   
170/200   risk = 0.02  time = 4631   
175/200   risk = 0.02  time = 4779   
180/200   risk = 0.02  time = 4928   
185/200   risk = 0.02  time = 5090   
190/200   risk = 0.02  time = 5245   
195/200   risk = 0.02  time = 5398   
200/200   risk = 0.02  time = 5562   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10085]
### [bt]: Calculation finished!
