### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9394]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9394 (seed = 40809) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 217   
 10/200   risk = 0.06  time = 338   
 15/200   risk = 0.046  time = 451   
 20/200   risk = 0.038  time = 560   
 25/200   risk = 0.032  time = 671   
 30/200   risk = 0.029  time = 777   
 35/200   risk = 0.027  time = 891   
 40/200   risk = 0.025  time = 1008   
 45/200   risk = 0.024  time = 1121   
 50/200   risk = 0.024  time = 1237   
 55/200   risk = 0.023  time = 1364   
 60/200   risk = 0.023  time = 1478   
 65/200   risk = 0.022  time = 1595   
 70/200   risk = 0.022  time = 1716   
 75/200   risk = 0.022  time = 1835   
 80/200   risk = 0.022  time = 1957   
 85/200   risk = 0.022  time = 2094   
 90/200   risk = 0.022  time = 2222   
 95/200   risk = 0.021  time = 2344   
100/200   risk = 0.021  time = 2469   
105/200   risk = 0.021  time = 2593   
110/200   risk = 0.021  time = 2715   
115/200   risk = 0.021  time = 2840   
120/200   risk = 0.021  time = 2968   
125/200   risk = 0.021  time = 3094   
130/200   risk = 0.021  time = 3241   
135/200   risk = 0.021  time = 3390   
140/200   risk = 0.021  time = 3543   
145/200   risk = 0.021  time = 3674   
150/200   risk = 0.021  time = 3804   
155/200   risk = 0.021  time = 3937   
160/200   risk = 0.02  time = 4070   
165/200   risk = 0.02  time = 4206   
170/200   risk = 0.02  time = 4340   
175/200   risk = 0.02  time = 4477   
180/200   risk = 0.02  time = 4614   
185/200   risk = 0.02  time = 4751   
190/200   risk = 0.02  time = 4909   
195/200   risk = 0.02  time = 5044   
200/200   risk = 0.02  time = 5183   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9394]
### [bt]: Calculation finished!
