### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9003]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9003 (seed = 40418) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 2457   
 10/200   risk = 0.059  time = 5677   
 15/200   risk = 0.046  time = 8899   
 20/200   risk = 0.038  time = 12139   
 25/200   risk = 0.032  time = 15463   
 30/200   risk = 0.029  time = 18690   
 35/200   risk = 0.027  time = 21952   
 40/200   risk = 0.025  time = 25245   
 45/200   risk = 0.024  time = 28678   
 50/200   risk = 0.023  time = 31992   
 55/200   risk = 0.023  time = 35210   
 60/200   risk = 0.023  time = 38367   
 65/200   risk = 0.022  time = 40856   
 70/200   risk = 0.022  time = 43054   
 75/200   risk = 0.022  time = 45099   
 80/200   risk = 0.022  time = 47048   
 85/200   risk = 0.022  time = 49072   
 90/200   risk = 0.022  time = 51115   
 95/200   risk = 0.022  time = 53266   
100/200   risk = 0.021  time = 55421   
105/200   risk = 0.021  time = 57834   
110/200   risk = 0.021  time = 59907   
115/200   risk = 0.021  time = 61903   
120/200   risk = 0.021  time = 63976   
125/200   risk = 0.021  time = 66008   
130/200   risk = 0.021  time = 67953   
135/200   risk = 0.021  time = 70013   
140/200   risk = 0.021  time = 72023   
145/200   risk = 0.021  time = 73961   
150/200   risk = 0.021  time = 75905   
155/200   risk = 0.021  time = 77915   
160/200   risk = 0.021  time = 79878   
165/200   risk = 0.021  time = 81804   
170/200   risk = 0.021  time = 83778   
175/200   risk = 0.021  time = 85816   
180/200   risk = 0.021  time = 87759   
185/200   risk = 0.021  time = 89707   
190/200   risk = 0.021  time = 91728   
195/200   risk = 0.021  time = 93764   
200/200   risk = 0.021  time = 95811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9003]
### [bt]: Calculation finished!
