### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=250]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 250 (seed = 31665) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 991   
 10/200   risk = 0.16  time = 2230   
 15/200   risk = 0.12  time = 3374   
 20/200   risk = 0.098  time = 4511   
 25/200   risk = 0.081  time = 5626   
 30/200   risk = 0.07  time = 6736   
 35/200   risk = 0.061  time = 7953   
 40/200   risk = 0.056  time = 9038   
 45/200   risk = 0.051  time = 10096   
 50/200   risk = 0.048  time = 11220   
 55/200   risk = 0.046  time = 12386   
 60/200   risk = 0.044  time = 13490   
 65/200   risk = 0.042  time = 14557   
 70/200   risk = 0.041  time = 15655   
 75/200   risk = 0.04  time = 16763   
 80/200   risk = 0.039  time = 17853   
 85/200   risk = 0.038  time = 18928   
 90/200   risk = 0.038  time = 19997   
 95/200   risk = 0.037  time = 21193   
100/200   risk = 0.037  time = 22335   
105/200   risk = 0.036  time = 23540   
110/200   risk = 0.036  time = 24679   
115/200   risk = 0.036  time = 25819   
120/200   risk = 0.035  time = 26911   
125/200   risk = 0.035  time = 28048   
130/200   risk = 0.035  time = 29295   
135/200   risk = 0.034  time = 30421   
140/200   risk = 0.034  time = 31555   
145/200   risk = 0.034  time = 32685   
150/200   risk = 0.034  time = 33799   
155/200   risk = 0.034  time = 34940   
160/200   risk = 0.033  time = 36069   
165/200   risk = 0.033  time = 37265   
170/200   risk = 0.033  time = 38421   
175/200   risk = 0.033  time = 39583   
180/200   risk = 0.033  time = 40782   
185/200   risk = 0.033  time = 41998   
190/200   risk = 0.033  time = 43166   
195/200   risk = 0.032  time = 44385   
200/200   risk = 0.032  time = 45521   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=250]
### [bt]: Calculation finished!
