### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2778]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2778 (seed = 34193) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 5562   
 10/200   risk = 0.19  time = 11794   
 15/200   risk = 0.17  time = 17425   
 20/200   risk = 0.14  time = 23118   
 25/200   risk = 0.13  time = 29683   
 30/200   risk = 0.12  time = 40180   
 35/200   risk = 0.11  time = 46655   
 40/200   risk = 0.1  time = 52952   
 45/200   risk = 0.096  time = 58937   
 50/200   risk = 0.092  time = 65431   
 55/200   risk = 0.088  time = 71397   
 60/200   risk = 0.085  time = 79996   
 65/200   risk = 0.083  time = 85761   
 70/200   risk = 0.081  time = 91139   
 75/200   risk = 0.079  time = 96770   
 80/200   risk = 0.078  time = 107762   
 85/200   risk = 0.076  time = 113519   
 90/200   risk = 0.075  time = 119101   
 95/200   risk = 0.074  time = 124569   
100/200   risk = 0.073  time = 129675   
105/200   risk = 0.072  time = 134665   
110/200   risk = 0.071  time = 139585   
115/200   risk = 0.071  time = 144406   
120/200   risk = 0.07  time = 149166   
125/200   risk = 0.069  time = 154045   
130/200   risk = 0.069  time = 158825   
135/200   risk = 0.068  time = 163692   
140/200   risk = 0.068  time = 168479   
145/200   risk = 0.067  time = 173215   
150/200   risk = 0.067  time = 177880   
155/200   risk = 0.067  time = 182621   
160/200   risk = 0.066  time = 187620   
165/200   risk = 0.066  time = 192184   
170/200   risk = 0.066  time = 196773   
175/200   risk = 0.065  time = 201009   
180/200   risk = 0.065  time = 205051   
185/200   risk = 0.065  time = 209393   
190/200   risk = 0.064  time = 213596   
195/200   risk = 0.064  time = 217822   
200/200   risk = 0.064  time = 221996   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2778]
### [bt]: Calculation finished!
