### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9329]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9329 (seed = 40744) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 642   
 10/200   risk = 0.064  time = 1329   
 15/200   risk = 0.049  time = 1990   
 20/200   risk = 0.04  time = 2652   
 25/200   risk = 0.034  time = 3305   
 30/200   risk = 0.031  time = 3983   
 35/200   risk = 0.028  time = 4685   
 40/200   risk = 0.027  time = 5385   
 45/200   risk = 0.026  time = 6045   
 50/200   risk = 0.025  time = 6725   
 55/200   risk = 0.024  time = 7401   
 60/200   risk = 0.024  time = 8115   
 65/200   risk = 0.024  time = 8823   
 70/200   risk = 0.023  time = 9535   
 75/200   risk = 0.023  time = 10223   
 80/200   risk = 0.023  time = 10896   
 85/200   risk = 0.023  time = 11583   
 90/200   risk = 0.023  time = 12296   
 95/200   risk = 0.023  time = 13003   
100/200   risk = 0.022  time = 13696   
105/200   risk = 0.022  time = 14420   
110/200   risk = 0.022  time = 15137   
115/200   risk = 0.022  time = 15861   
120/200   risk = 0.022  time = 16592   
125/200   risk = 0.022  time = 17326   
130/200   risk = 0.022  time = 18077   
135/200   risk = 0.022  time = 18813   
140/200   risk = 0.022  time = 19558   
145/200   risk = 0.022  time = 20339   
150/200   risk = 0.022  time = 21118   
155/200   risk = 0.022  time = 21914   
160/200   risk = 0.022  time = 22739   
165/200   risk = 0.021  time = 23496   
170/200   risk = 0.021  time = 24225   
175/200   risk = 0.021  time = 24963   
180/200   risk = 0.021  time = 25706   
185/200   risk = 0.021  time = 26441   
190/200   risk = 0.021  time = 27173   
195/200   risk = 0.021  time = 27926   
200/200   risk = 0.021  time = 28604   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9329]
### [bt]: Calculation finished!
