### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4597]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4597 (seed = 36012) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 235   
 10/200   risk = 0.083  time = 384   
 15/200   risk = 0.063  time = 513   
 20/200   risk = 0.051  time = 648   
 25/200   risk = 0.042  time = 782   
 30/200   risk = 0.036  time = 911   
 35/200   risk = 0.033  time = 1042   
 40/200   risk = 0.03  time = 1172   
 45/200   risk = 0.028  time = 1313   
 50/200   risk = 0.027  time = 1455   
 55/200   risk = 0.026  time = 1598   
 60/200   risk = 0.025  time = 1732   
 65/200   risk = 0.025  time = 1881   
 70/200   risk = 0.024  time = 2018   
 75/200   risk = 0.024  time = 2149   
 80/200   risk = 0.024  time = 2287   
 85/200   risk = 0.023  time = 2430   
 90/200   risk = 0.023  time = 2566   
 95/200   risk = 0.023  time = 2699   
100/200   risk = 0.023  time = 2824   
105/200   risk = 0.023  time = 2966   
110/200   risk = 0.023  time = 3117   
115/200   risk = 0.023  time = 3252   
120/200   risk = 0.023  time = 3387   
125/200   risk = 0.022  time = 3524   
130/200   risk = 0.022  time = 3669   
135/200   risk = 0.022  time = 3814   
140/200   risk = 0.022  time = 3967   
145/200   risk = 0.022  time = 4112   
150/200   risk = 0.022  time = 4263   
155/200   risk = 0.022  time = 4406   
160/200   risk = 0.022  time = 4562   
165/200   risk = 0.022  time = 4720   
170/200   risk = 0.022  time = 4877   
175/200   risk = 0.022  time = 5034   
180/200   risk = 0.022  time = 5208   
185/200   risk = 0.022  time = 5385   
190/200   risk = 0.022  time = 5575   
195/200   risk = 0.022  time = 5757   
200/200   risk = 0.022  time = 5941   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4597]
### [bt]: Calculation finished!
