### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11325]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11325 (seed = 42740) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.063  time = 499   
 10/200   risk = 0.049  time = 980   
 15/200   risk = 0.039  time = 1448   
 20/200   risk = 0.034  time = 1919   
 25/200   risk = 0.03  time = 2392   
 30/200   risk = 0.027  time = 2863   
 35/200   risk = 0.026  time = 3370   
 40/200   risk = 0.024  time = 3795   
 45/200   risk = 0.024  time = 4192   
 50/200   risk = 0.023  time = 4584   
 55/200   risk = 0.023  time = 4979   
 60/200   risk = 0.023  time = 5374   
 65/200   risk = 0.022  time = 5781   
 70/200   risk = 0.022  time = 6174   
 75/200   risk = 0.022  time = 6566   
 80/200   risk = 0.022  time = 6960   
 85/200   risk = 0.022  time = 7357   
 90/200   risk = 0.022  time = 7783   
 95/200   risk = 0.022  time = 8229   
100/200   risk = 0.022  time = 8704   
105/200   risk = 0.022  time = 9187   
110/200   risk = 0.021  time = 9667   
115/200   risk = 0.021  time = 10148   
120/200   risk = 0.021  time = 10619   
125/200   risk = 0.021  time = 11083   
130/200   risk = 0.021  time = 11568   
135/200   risk = 0.021  time = 12036   
140/200   risk = 0.021  time = 12509   
145/200   risk = 0.021  time = 12975   
150/200   risk = 0.021  time = 13443   
155/200   risk = 0.021  time = 13913   
160/200   risk = 0.021  time = 14388   
165/200   risk = 0.021  time = 14856   
170/200   risk = 0.021  time = 15333   
175/200   risk = 0.021  time = 15814   
180/200   risk = 0.021  time = 16287   
185/200   risk = 0.021  time = 16763   
190/200   risk = 0.021  time = 17234   
195/200   risk = 0.021  time = 17719   
200/200   risk = 0.021  time = 18192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11325]
### [bt]: Calculation finished!
