### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7183]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7183 (seed = 38598) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 3059   
 10/200   risk = 0.094  time = 5090   
 15/200   risk = 0.07  time = 15375   
 20/200   risk = 0.054  time = 17201   
 25/200   risk = 0.044  time = 18669   
 30/200   risk = 0.038  time = 20196   
 35/200   risk = 0.034  time = 21910   
 40/200   risk = 0.031  time = 23528   
 45/200   risk = 0.029  time = 24631   
 50/200   risk = 0.027  time = 25827   
 55/200   risk = 0.026  time = 27204   
 60/200   risk = 0.026  time = 28421   
 65/200   risk = 0.025  time = 29597   
 70/200   risk = 0.025  time = 30857   
 75/200   risk = 0.024  time = 31976   
 80/200   risk = 0.024  time = 33373   
 85/200   risk = 0.023  time = 34606   
 90/200   risk = 0.023  time = 35804   
 95/200   risk = 0.023  time = 37003   
100/200   risk = 0.023  time = 38118   
105/200   risk = 0.023  time = 39310   
110/200   risk = 0.022  time = 40560   
115/200   risk = 0.022  time = 41928   
120/200   risk = 0.022  time = 43146   
125/200   risk = 0.022  time = 44447   
130/200   risk = 0.022  time = 45739   
135/200   risk = 0.022  time = 46976   
140/200   risk = 0.022  time = 48169   
145/200   risk = 0.022  time = 49450   
150/200   risk = 0.021  time = 50647   
155/200   risk = 0.021  time = 51883   
160/200   risk = 0.021  time = 53236   
165/200   risk = 0.021  time = 54601   
170/200   risk = 0.021  time = 55890   
175/200   risk = 0.021  time = 57400   
180/200   risk = 0.021  time = 58665   
185/200   risk = 0.021  time = 60231   
190/200   risk = 0.021  time = 61606   
195/200   risk = 0.021  time = 62827   
200/200   risk = 0.021  time = 64093   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7183]
### [bt]: Calculation finished!
