### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12645]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12645 (seed = 44060) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 2185   
 10/200   risk = 0.12  time = 4774   
 15/200   risk = 0.081  time = 7421   
 20/200   risk = 0.058  time = 9909   
 25/200   risk = 0.044  time = 12370   
 30/200   risk = 0.036  time = 15040   
 35/200   risk = 0.03  time = 17660   
 40/200   risk = 0.027  time = 20262   
 45/200   risk = 0.025  time = 22773   
 50/200   risk = 0.024  time = 25180   
 55/200   risk = 0.023  time = 27634   
 60/200   risk = 0.022  time = 29912   
 65/200   risk = 0.022  time = 32239   
 70/200   risk = 0.022  time = 34543   
 75/200   risk = 0.022  time = 36823   
 80/200   risk = 0.021  time = 39068   
 85/200   risk = 0.021  time = 41340   
 90/200   risk = 0.021  time = 43661   
 95/200   risk = 0.021  time = 45889   
100/200   risk = 0.021  time = 47911   
105/200   risk = 0.021  time = 49267   
110/200   risk = 0.021  time = 50604   
115/200   risk = 0.021  time = 51861   
120/200   risk = 0.021  time = 53118   
125/200   risk = 0.021  time = 54361   
130/200   risk = 0.021  time = 55667   
135/200   risk = 0.021  time = 56974   
140/200   risk = 0.021  time = 58279   
145/200   risk = 0.021  time = 59577   
150/200   risk = 0.021  time = 60879   
155/200   risk = 0.021  time = 62180   
160/200   risk = 0.021  time = 63498   
165/200   risk = 0.021  time = 64802   
170/200   risk = 0.021  time = 66106   
175/200   risk = 0.021  time = 67415   
180/200   risk = 0.021  time = 68749   
185/200   risk = 0.021  time = 70084   
190/200   risk = 0.021  time = 71388   
195/200   risk = 0.021  time = 72691   
200/200   risk = 0.021  time = 74001   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12645]
### [bt]: Calculation finished!
