### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10715]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10715 (seed = 42130) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2463   
 10/200   risk = 0.11  time = 5355   
 15/200   risk = 0.074  time = 8316   
 20/200   risk = 0.054  time = 11253   
 25/200   risk = 0.042  time = 14189   
 30/200   risk = 0.035  time = 17363   
 35/200   risk = 0.03  time = 20372   
 40/200   risk = 0.027  time = 23414   
 45/200   risk = 0.025  time = 26441   
 50/200   risk = 0.024  time = 29425   
 55/200   risk = 0.023  time = 32406   
 60/200   risk = 0.023  time = 35395   
 65/200   risk = 0.022  time = 38484   
 70/200   risk = 0.022  time = 41557   
 75/200   risk = 0.022  time = 44635   
 80/200   risk = 0.022  time = 47616   
 85/200   risk = 0.022  time = 50828   
 90/200   risk = 0.022  time = 53851   
 95/200   risk = 0.022  time = 56845   
100/200   risk = 0.021  time = 59895   
105/200   risk = 0.021  time = 62958   
110/200   risk = 0.021  time = 66027   
115/200   risk = 0.021  time = 69100   
120/200   risk = 0.021  time = 72102   
125/200   risk = 0.021  time = 75049   
130/200   risk = 0.021  time = 78129   
135/200   risk = 0.021  time = 81167   
140/200   risk = 0.021  time = 84204   
145/200   risk = 0.021  time = 87256   
150/200   risk = 0.021  time = 90255   
155/200   risk = 0.021  time = 93284   
160/200   risk = 0.021  time = 96443   
165/200   risk = 0.021  time = 99601   
170/200   risk = 0.021  time = 102663   
175/200   risk = 0.021  time = 105627   
180/200   risk = 0.021  time = 108720   
185/200   risk = 0.021  time = 111768   
190/200   risk = 0.021  time = 114735   
195/200   risk = 0.021  time = 117738   
200/200   risk = 0.021  time = 120781   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10715]
### [bt]: Calculation finished!
