### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4956]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4956 (seed = 36371) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 230   
 10/200   risk = 0.064  time = 388   
 15/200   risk = 0.05  time = 537   
 20/200   risk = 0.041  time = 717   
 25/200   risk = 0.035  time = 893   
 30/200   risk = 0.031  time = 1048   
 35/200   risk = 0.029  time = 1202   
 40/200   risk = 0.027  time = 1359   
 45/200   risk = 0.026  time = 1513   
 50/200   risk = 0.025  time = 1686   
 55/200   risk = 0.024  time = 1899   
 60/200   risk = 0.024  time = 2060   
 65/200   risk = 0.023  time = 2225   
 70/200   risk = 0.023  time = 2391   
 75/200   risk = 0.023  time = 2556   
 80/200   risk = 0.023  time = 2720   
 85/200   risk = 0.023  time = 2886   
 90/200   risk = 0.023  time = 3051   
 95/200   risk = 0.022  time = 3221   
100/200   risk = 0.022  time = 3393   
105/200   risk = 0.022  time = 3566   
110/200   risk = 0.022  time = 3733   
115/200   risk = 0.022  time = 3908   
120/200   risk = 0.022  time = 4070   
125/200   risk = 0.022  time = 4235   
130/200   risk = 0.022  time = 4447   
135/200   risk = 0.022  time = 4627   
140/200   risk = 0.022  time = 4803   
145/200   risk = 0.022  time = 4995   
150/200   risk = 0.022  time = 5194   
155/200   risk = 0.022  time = 5374   
160/200   risk = 0.022  time = 5556   
165/200   risk = 0.022  time = 5736   
170/200   risk = 0.022  time = 5917   
175/200   risk = 0.022  time = 6100   
180/200   risk = 0.022  time = 6286   
185/200   risk = 0.022  time = 6469   
190/200   risk = 0.022  time = 6667   
195/200   risk = 0.022  time = 6854   
200/200   risk = 0.022  time = 7038   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4956]
### [bt]: Calculation finished!
