### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12032]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12032 (seed = 43447) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 185   
 10/200   risk = 0.1  time = 347   
 15/200   risk = 0.072  time = 530   
 20/200   risk = 0.052  time = 689   
 25/200   risk = 0.04  time = 842   
 30/200   risk = 0.032  time = 998   
 35/200   risk = 0.028  time = 1152   
 40/200   risk = 0.025  time = 1315   
 45/200   risk = 0.023  time = 1493   
 50/200   risk = 0.022  time = 1651   
 55/200   risk = 0.021  time = 1810   
 60/200   risk = 0.021  time = 1973   
 65/200   risk = 0.02  time = 2136   
 70/200   risk = 0.02  time = 2297   
 75/200   risk = 0.02  time = 2459   
 80/200   risk = 0.02  time = 2620   
 85/200   risk = 0.02  time = 2781   
 90/200   risk = 0.02  time = 2944   
 95/200   risk = 0.02  time = 3109   
100/200   risk = 0.02  time = 3275   
105/200   risk = 0.02  time = 3461   
110/200   risk = 0.02  time = 3647   
115/200   risk = 0.02  time = 3863   
120/200   risk = 0.02  time = 4045   
125/200   risk = 0.02  time = 4220   
130/200   risk = 0.02  time = 4397   
135/200   risk = 0.02  time = 4579   
140/200   risk = 0.02  time = 4754   
145/200   risk = 0.02  time = 4930   
150/200   risk = 0.02  time = 5108   
155/200   risk = 0.02  time = 5286   
160/200   risk = 0.02  time = 5471   
165/200   risk = 0.02  time = 5652   
170/200   risk = 0.02  time = 5832   
175/200   risk = 0.02  time = 6014   
180/200   risk = 0.02  time = 6196   
185/200   risk = 0.02  time = 6379   
190/200   risk = 0.02  time = 6577   
195/200   risk = 0.02  time = 6757   
200/200   risk = 0.02  time = 6935   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12032]
### [bt]: Calculation finished!
