### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3448]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3448 (seed = 34863) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1466   
 10/200   risk = 0.21  time = 3015   
 15/200   risk = 0.18  time = 4552   
 20/200   risk = 0.16  time = 6090   
 25/200   risk = 0.15  time = 7626   
 30/200   risk = 0.13  time = 9107   
 35/200   risk = 0.12  time = 10653   
 40/200   risk = 0.12  time = 12163   
 45/200   risk = 0.11  time = 13677   
 50/200   risk = 0.11  time = 15168   
 55/200   risk = 0.1  time = 16666   
 60/200   risk = 0.099  time = 18178   
 65/200   risk = 0.096  time = 19673   
 70/200   risk = 0.094  time = 21133   
 75/200   risk = 0.092  time = 22602   
 80/200   risk = 0.09  time = 24082   
 85/200   risk = 0.089  time = 25567   
 90/200   risk = 0.088  time = 26996   
 95/200   risk = 0.087  time = 28418   
100/200   risk = 0.086  time = 29841   
105/200   risk = 0.086  time = 31262   
110/200   risk = 0.085  time = 32708   
115/200   risk = 0.085  time = 34157   
120/200   risk = 0.084  time = 35587   
125/200   risk = 0.084  time = 36974   
130/200   risk = 0.084  time = 38425   
135/200   risk = 0.084  time = 39825   
140/200   risk = 0.083  time = 41213   
145/200   risk = 0.083  time = 42628   
150/200   risk = 0.083  time = 44056   
155/200   risk = 0.083  time = 45445   
160/200   risk = 0.083  time = 46842   
165/200   risk = 0.083  time = 48230   
170/200   risk = 0.082  time = 49631   
175/200   risk = 0.082  time = 51020   
180/200   risk = 0.082  time = 52408   
185/200   risk = 0.082  time = 53859   
190/200   risk = 0.082  time = 55325   
195/200   risk = 0.082  time = 56773   
200/200   risk = 0.082  time = 58169   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=3448]
### [bt]: Calculation finished!
