### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11998]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11998 (seed = 43413) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 4703   
 10/200   risk = 0.046  time = 9714   
 15/200   risk = 0.037  time = 14083   
 20/200   risk = 0.031  time = 17259   
 25/200   risk = 0.027  time = 20234   
 30/200   risk = 0.025  time = 22630   
 35/200   risk = 0.023  time = 24982   
 40/200   risk = 0.022  time = 27433   
 45/200   risk = 0.022  time = 29991   
 50/200   risk = 0.021  time = 32517   
 55/200   risk = 0.021  time = 34829   
 60/200   risk = 0.021  time = 37096   
 65/200   risk = 0.021  time = 47588   
 70/200   risk = 0.02  time = 49826   
 75/200   risk = 0.02  time = 52158   
 80/200   risk = 0.02  time = 54702   
 85/200   risk = 0.02  time = 57011   
 90/200   risk = 0.02  time = 59324   
 95/200   risk = 0.02  time = 61621   
100/200   risk = 0.02  time = 64006   
105/200   risk = 0.02  time = 66393   
110/200   risk = 0.02  time = 76435   
115/200   risk = 0.02  time = 78859   
120/200   risk = 0.02  time = 81138   
125/200   risk = 0.02  time = 83553   
130/200   risk = 0.02  time = 85942   
135/200   risk = 0.02  time = 88274   
140/200   risk = 0.02  time = 90583   
145/200   risk = 0.02  time = 92825   
150/200   risk = 0.02  time = 95065   
155/200   risk = 0.02  time = 97504   
160/200   risk = 0.02  time = 107094   
165/200   risk = 0.02  time = 109656   
170/200   risk = 0.02  time = 112069   
175/200   risk = 0.02  time = 114352   
180/200   risk = 0.02  time = 116608   
185/200   risk = 0.02  time = 118891   
190/200   risk = 0.02  time = 121541   
195/200   risk = 0.02  time = 123962   
200/200   risk = 0.02  time = 126187   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11998]
### [bt]: Calculation finished!
