### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5514]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5514 (seed = 36929) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 2632   
 10/200   risk = 0.047  time = 5824   
 15/200   risk = 0.039  time = 8989   
 20/200   risk = 0.033  time = 12149   
 25/200   risk = 0.029  time = 15488   
 30/200   risk = 0.027  time = 18746   
 35/200   risk = 0.025  time = 21920   
 40/200   risk = 0.024  time = 25078   
 45/200   risk = 0.023  time = 28278   
 50/200   risk = 0.023  time = 31524   
 55/200   risk = 0.022  time = 34902   
 60/200   risk = 0.022  time = 38242   
 65/200   risk = 0.022  time = 41471   
 70/200   risk = 0.022  time = 46640   
 75/200   risk = 0.021  time = 51836   
 80/200   risk = 0.021  time = 56864   
 85/200   risk = 0.021  time = 60355   
 90/200   risk = 0.021  time = 64066   
 95/200   risk = 0.021  time = 67494   
100/200   risk = 0.021  time = 70827   
105/200   risk = 0.021  time = 74176   
110/200   risk = 0.021  time = 77550   
115/200   risk = 0.021  time = 80936   
120/200   risk = 0.021  time = 84282   
125/200   risk = 0.021  time = 87886   
130/200   risk = 0.021  time = 91605   
135/200   risk = 0.021  time = 95195   
140/200   risk = 0.021  time = 98830   
145/200   risk = 0.021  time = 104320   
150/200   risk = 0.021  time = 110086   
155/200   risk = 0.021  time = 115746   
160/200   risk = 0.021  time = 120766   
165/200   risk = 0.021  time = 125811   
170/200   risk = 0.021  time = 130863   
175/200   risk = 0.02  time = 134198   
180/200   risk = 0.02  time = 137270   
185/200   risk = 0.02  time = 140353   
190/200   risk = 0.02  time = 143403   
195/200   risk = 0.02  time = 146392   
200/200   risk = 0.02  time = 149406   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5514]
### [bt]: Calculation finished!
