### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7873]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7873 (seed = 39288) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 325   
 10/200   risk = 0.087  time = 632   
 15/200   risk = 0.064  time = 892   
 20/200   risk = 0.049  time = 1157   
 25/200   risk = 0.04  time = 1422   
 30/200   risk = 0.034  time = 1695   
 35/200   risk = 0.03  time = 2009   
 40/200   risk = 0.027  time = 2359   
 45/200   risk = 0.025  time = 2640   
 50/200   risk = 0.024  time = 2914   
 55/200   risk = 0.023  time = 3201   
 60/200   risk = 0.022  time = 3473   
 65/200   risk = 0.022  time = 3754   
 70/200   risk = 0.022  time = 4029   
 75/200   risk = 0.021  time = 4300   
 80/200   risk = 0.021  time = 4570   
 85/200   risk = 0.021  time = 4840   
 90/200   risk = 0.021  time = 5117   
 95/200   risk = 0.021  time = 5391   
100/200   risk = 0.021  time = 5666   
105/200   risk = 0.021  time = 5941   
110/200   risk = 0.021  time = 6235   
115/200   risk = 0.021  time = 6598   
120/200   risk = 0.021  time = 7017   
125/200   risk = 0.021  time = 7424   
130/200   risk = 0.021  time = 7837   
135/200   risk = 0.021  time = 8267   
140/200   risk = 0.021  time = 8675   
145/200   risk = 0.021  time = 9085   
150/200   risk = 0.021  time = 9498   
155/200   risk = 0.021  time = 9938   
160/200   risk = 0.021  time = 10344   
165/200   risk = 0.021  time = 10807   
170/200   risk = 0.021  time = 11224   
175/200   risk = 0.021  time = 11648   
180/200   risk = 0.021  time = 12072   
185/200   risk = 0.021  time = 12490   
190/200   risk = 0.021  time = 12910   
195/200   risk = 0.021  time = 13351   
200/200   risk = 0.021  time = 13781   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7873]
### [bt]: Calculation finished!
