### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8456]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8456 (seed = 39871) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 145   
 10/200   risk = 0.076  time = 222   
 15/200   risk = 0.057  time = 290   
 20/200   risk = 0.044  time = 358   
 25/200   risk = 0.036  time = 426   
 30/200   risk = 0.032  time = 497   
 35/200   risk = 0.028  time = 564   
 40/200   risk = 0.026  time = 633   
 45/200   risk = 0.025  time = 712   
 50/200   risk = 0.024  time = 789   
 55/200   risk = 0.024  time = 876   
 60/200   risk = 0.023  time = 985   
 65/200   risk = 0.023  time = 1121   
 70/200   risk = 0.023  time = 1210   
 75/200   risk = 0.023  time = 1285   
 80/200   risk = 0.022  time = 1358   
 85/200   risk = 0.022  time = 1431   
 90/200   risk = 0.022  time = 1515   
 95/200   risk = 0.022  time = 1595   
100/200   risk = 0.022  time = 1672   
105/200   risk = 0.022  time = 1756   
110/200   risk = 0.022  time = 1834   
115/200   risk = 0.022  time = 1916   
120/200   risk = 0.022  time = 2002   
125/200   risk = 0.022  time = 2083   
130/200   risk = 0.022  time = 2190   
135/200   risk = 0.022  time = 2274   
140/200   risk = 0.022  time = 2358   
145/200   risk = 0.022  time = 2471   
150/200   risk = 0.021  time = 2597   
155/200   risk = 0.021  time = 2708   
160/200   risk = 0.021  time = 2797   
165/200   risk = 0.021  time = 2883   
170/200   risk = 0.021  time = 2976   
175/200   risk = 0.021  time = 3065   
180/200   risk = 0.021  time = 3154   
185/200   risk = 0.021  time = 3244   
190/200   risk = 0.021  time = 3335   
195/200   risk = 0.021  time = 3430   
200/200   risk = 0.021  time = 3528   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8456]
### [bt]: Calculation finished!
