### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11813]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11813 (seed = 43228) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 1283   
 10/200   risk = 0.045  time = 2698   
 15/200   risk = 0.036  time = 4094   
 20/200   risk = 0.03  time = 5498   
 25/200   risk = 0.027  time = 6890   
 30/200   risk = 0.024  time = 8296   
 35/200   risk = 0.023  time = 9720   
 40/200   risk = 0.022  time = 11133   
 45/200   risk = 0.021  time = 12484   
 50/200   risk = 0.021  time = 13836   
 55/200   risk = 0.021  time = 15301   
 60/200   risk = 0.02  time = 17123   
 65/200   risk = 0.02  time = 18605   
 70/200   risk = 0.02  time = 20025   
 75/200   risk = 0.02  time = 21446   
 80/200   risk = 0.02  time = 22802   
 85/200   risk = 0.02  time = 24164   
 90/200   risk = 0.02  time = 25557   
 95/200   risk = 0.02  time = 26986   
100/200   risk = 0.02  time = 28420   
105/200   risk = 0.02  time = 29856   
110/200   risk = 0.02  time = 31330   
115/200   risk = 0.02  time = 33160   
120/200   risk = 0.02  time = 34722   
125/200   risk = 0.02  time = 36241   
130/200   risk = 0.02  time = 37712   
135/200   risk = 0.02  time = 39395   
140/200   risk = 0.02  time = 40855   
145/200   risk = 0.02  time = 42342   
150/200   risk = 0.02  time = 43792   
155/200   risk = 0.02  time = 45688   
160/200   risk = 0.02  time = 47169   
165/200   risk = 0.02  time = 48779   
170/200   risk = 0.02  time = 50624   
175/200   risk = 0.02  time = 52298   
180/200   risk = 0.02  time = 53763   
185/200   risk = 0.02  time = 55219   
190/200   risk = 0.02  time = 56683   
195/200   risk = 0.02  time = 58117   
200/200   risk = 0.02  time = 59808   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11813]
### [bt]: Calculation finished!
