### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8775]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8775 (seed = 40190) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5682   
 10/200   risk = 0.083  time = 16548   
 15/200   risk = 0.06  time = 22575   
 20/200   risk = 0.047  time = 29681   
 25/200   risk = 0.038  time = 35250   
 30/200   risk = 0.032  time = 45419   
 35/200   risk = 0.029  time = 55162   
 40/200   risk = 0.027  time = 64822   
 45/200   risk = 0.025  time = 73361   
 50/200   risk = 0.024  time = 81233   
 55/200   risk = 0.024  time = 89178   
 60/200   risk = 0.023  time = 96915   
 65/200   risk = 0.023  time = 104510   
 70/200   risk = 0.022  time = 110551   
 75/200   risk = 0.022  time = 115416   
 80/200   risk = 0.022  time = 120558   
 85/200   risk = 0.022  time = 125873   
 90/200   risk = 0.022  time = 131325   
 95/200   risk = 0.022  time = 143997   
100/200   risk = 0.022  time = 149060   
105/200   risk = 0.022  time = 153786   
110/200   risk = 0.022  time = 158792   
115/200   risk = 0.021  time = 168741   
120/200   risk = 0.021  time = 173743   
125/200   risk = 0.021  time = 178451   
130/200   risk = 0.021  time = 183647   
135/200   risk = 0.021  time = 187810   
140/200   risk = 0.021  time = 192996   
145/200   risk = 0.021  time = 196908   
150/200   risk = 0.021  time = 200671   
155/200   risk = 0.021  time = 204671   
160/200   risk = 0.021  time = 210630   
165/200   risk = 0.021  time = 214415   
170/200   risk = 0.021  time = 218193   
175/200   risk = 0.021  time = 223146   
180/200   risk = 0.021  time = 227324   
185/200   risk = 0.021  time = 231247   
190/200   risk = 0.021  time = 236668   
195/200   risk = 0.021  time = 240573   
200/200   risk = 0.021  time = 244542   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8775]
### [bt]: Calculation finished!
